date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2023-06-25T07:00:00Z;-1;9000004130;hourly;0,4094444444;0,0000000000;4,9723756906;1,6713091922;5,0139275766;0,0000000000;0,0000000000;0,0000000000;4,9723756906;1,6713091922;0,0000000000;3,3426183844;1,6713091922;1;0, 0, 33.3333333333, 0, 66.6666666667, 0, 0, 0;0, 0, 0, 0, 0, 33.3333333333, 0, 0, 33.3333333333, 33.3333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;45,5
2023-06-25T08:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-25T09:00:00Z;-1;9000004130;hourly;0,3386111111;1,2465373961;80,8005245761;10,4651162791;6,2905431467;0,0000000000;1,2465373961;2,4930747922;78,3074497838;0,0000000000;10,4651162791;5,0440057506;1,2465373961;1;0, 1.5427342863, 52.5037987755, 3.0854685725, 4.6998065599, 9.4869292317, 12.9517924964, 15.7294700778;0, 0, 0, 1.5427342863, 22.279801915, 30.2239968604, 3.0854685725, 0, 4.6998065599, 0, 3.0854685725, 6.4014606591, 12.9517924964, 0, 1.5427342863, 0, 4.6998065599, 3.0854685725, 0, 0, 6.4014606591, 0, 0, 0, 0;Europe/Brussels;70,0
2023-06-25T10:00:00Z;-1;9000004130;hourly;0,0466666667;0,0000000000;68,3544303797;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;68,3544303797;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 33.3333333333, 33.3333333333, 16.6666666667, 0, 0, 16.6666666667;0, 0, 0, 0, 16.6666666667, 16.6666666667, 33.3333333333, 0, 16.6666666667, 0, 0, 0, 0, 0, 16.6666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;68,0
2023-06-25T11:00:00Z;-1;9000004130;hourly;0,1225000000;0,0000000000;24,4897959184;0,0000000000;8,1632653061;0,0000000000;0,0000000000;0,0000000000;24,4897959184;0,0000000000;0,0000000000;0,0000000000;8,1632653061;1;0, 0, 100, 0, 0, 0, 0, 0;0, 0, 0, 0, 33.3333333333, 66.6666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;26,5
2023-06-25T12:00:00Z;-1;9000004130;hourly;0,8008333333;2,4966526617;29,9472293280;6,2657435468;2,4896265560;0,0000000000;2,4966526617;4,9863026313;24,9609266967;1,2569832402;5,0087603065;0,0000000000;2,4896265560;1;16.7314948815, 0, 66.5432172741, 12.5279605176, 4.1973273269, 0, 0, 0;16.7314948815, 0, 0, 0, 20.7490937106, 45.7941235634, 12.5279605176, 0, 0, 4.1973273269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;28,0
2023-06-25T13:00:00Z;-1;9000004130;hourly;0,7927777778;0,0000000000;27,7096911243;6,3887884268;3,8173598553;0,0000000000;0,0000000000;1,2658227848;26,4438683395;2,5316455696;3,8571428571;1,2857142857;2,5316455696;1;0, 17.9710249105, 54.7094245551, 22.6796060473, 0, 4.6399444871, 0, 0;0, 0, 8.9352438541, 9.0357810564, 32.0967683209, 22.6126562341, 13.5720396332, 9.1075664141, 0, 0, 0, 4.6399444871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;32,0
2023-06-25T14:00:00Z;-1;9000004130;hourly;0,7983333333;1,2465373961;22,4835162152;5,0613141137;11,3829015729;1,2465373961;0,0000000000;3,7737604657;18,7097557495;3,8216446923;1,2396694215;11,3829015729;0,0000000000;1;5.7266560788, 22.4806746896, 33.1280127054, 22.1082343293, 5.5060971102, 5.5060971102, 0, 5.5442279766;5.7266560788, 0, 5.513681266, 16.9669934236, 11.0579092425, 22.0701034629, 5.5442279766, 16.5640063527, 0, 5.5060971102, 0, 5.5060971102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5442279766;Europe/Brussels;44,0
2023-06-25T15:00:00Z;-1;9000004130;hourly;0,7083333333;4,5653476844;43,0838199604;17,3712555041;10,2381349310;0,0000000000;4,5653476844;11,9308214007;31,1529985597;5,7978035576;11,5734519465;2,5495750708;7,6885598602;1;12.4157578614, 15.0844423593, 24.2934139381, 32.8317735036, 3.1039394654, 9.1667334069, 0, 3.1039394654;12.4157578614, 0, 6.0627939415, 9.0216484177, 9.1153099983, 15.1781039398, 22.3804264944, 10.4513470092, 3.1039394654, 0, 2.9588544762, 6.2078789307, 0, 0, 0, 0, 0, 3.1039394654, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;38,0
2023-06-25T16:00:00Z;-1;9000004130;hourly;0,7841666667;9,0539616855;27,9905800009;5,0435001891;10,1644105732;1,2987012987;7,7552603868;6,3372153817;21,6533646193;3,7447988904;1,2987012987;5,1074227875;5,0569877857;1;22.8207146238, 13.4735333419, 40.9239080634, 22.7818439708, 0, 0, 0, 0;18.2469344593, 4.5737801645, 9.01393909, 4.459594252, 22.7818439708, 18.1420640926, 18.2080638063, 4.5737801645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;29,5
2023-06-25T17:00:00Z;-1;9000004130;hourly;0,8072222222;2,4937679770;34,9196134716;3,6506752838;1,2080536913;0,0000000000;2,4937679770;3,8571428571;31,0624706144;1,2080536913;2,4426215925;0,0000000000;1,2080536913;1;14.244827996, 10.8848191325, 46.3750783132, 24.813348678, 3.6819258803, 0, 0, 0;10.7238606241, 3.5209673719, 0, 10.8848191325, 21.500289936, 24.8747883771, 14.1364381754, 10.6769105026, 0, 3.6819258803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;32,5
2023-06-25T18:00:00Z;-1;9000004130;hourly;0,7980555556;0,0000000000;48,8021460511;32,4016093548;43,6314425216;0,0000000000;0,0000000000;17,4533813190;31,3487647320;27,4136974509;4,9879119040;34,9056187136;8,7258238079;1;7.6628712255, 45.9453527249, 30.899972418, 12.9481054323, 2.5436981993, 0, 0, 0;0, 7.6628712255, 20.4201458777, 25.5252068472, 12.9481054323, 17.9518669857, 7.7782826981, 5.1698227341, 2.5436981993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;28,0
2023-06-25T19:00:00Z;-1;9000004130;hourly;0,8030555556;0,0000000000;21,1755080252;3,7262352010;4,9797122118;0,0000000000;0,0000000000;4,9845118935;16,1909961317;1,2569832402;2,4692519608;1,2552301255;3,7244820863;1;0, 5.8704325827, 82.257519401, 11.8720480163, 0, 0, 0, 0;0, 0, 0, 5.8704325827, 41.144232284, 41.113287117, 5.9360240082, 5.9360240082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;27,0
2023-06-25T20:00:00Z;-1;9000004130;hourly;0,2841666667;5,9405940594;16,8811881188;5,0000000000;0,0000000000;5,9405940594;0,0000000000;8,4405940594;8,4405940594;5,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 85.1906158358, 14.8093841642, 0, 0, 0, 0, 0;0, 0, 0, 85.1906158358, 14.8093841642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;17,5
2023-06-25T21:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-25T23:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-26T00:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-26T01:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-26T02:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-26T03:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-26T04:00:00Z;-1;9000004130;hourly;0,7955555556;2,5034770515;10,0437119992;0,0000000000;3,7569589456;1,2517385257;1,2517385257;5,0174435319;5,0262684673;0,0000000000;0,0000000000;2,5052204199;1,2517385257;1;0, 12.4629073975, 50.0787937144, 24.9780336808, 12.4802652073, 0, 0, 0;0, 0, 0, 12.4629073975, 24.9953914905, 25.0834022239, 24.9780336808, 0, 12.4802652073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;32,0
2023-06-26T05:00:00Z;-1;9000004130;hourly;0,8025000000;2,4357417916;32,2295489647;4,8780755772;13,6111988117;0,0000000000;2,4357417916;15,0847570595;17,1447919052;2,4357417916;2,4423337856;11,1688650261;2,4423337856;1;0, 7.7896379386, 53.4075835566, 27.3083394128, 3.7889667465, 7.7054723455, 0, 0;0, 0, 0, 7.7896379386, 34.483203086, 18.9243804705, 23.5193726663, 3.7889667465, 3.7889667465, 0, 7.7054723455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;33,0
2023-06-26T06:00:00Z;-1;9000004130;hourly;0,7836111111;3,8310528193;164,4661741364;86,5000258687;105,1088330555;1,2711864407;2,5598663786;51,9326794472;112,5334946893;25,9003926196;60,5996332491;65,7718415081;39,3369915474;1;10.4640742504, 38.9060144412, 34.2436526156, 7.7724286406, 4.6880550843, 0.7384952591, 0, 3.1872797089;4.7833101852, 5.6807640651, 14.4799650608, 24.4260493804, 21.732971711, 12.5106809046, 4.6302068528, 3.1422217877, 3.1367245143, 1.55133057, 0.7384952591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8179745695, 0, 0, 2.3693051395;Europe/Brussels;29,0
2023-06-26T07:00:00Z;-1;9000004130;hourly;0,2944444444;6,2615808880;51,0922158637;14,3971741084;14,2797242675;0,0000000000;6,2615808880;13,9599523219;37,1322635418;4,0677966102;10,3293774982;6,5813528336;7,6983714338;1;12.2554498414, 10.7738274078, 44.4981472208, 20.2171256885, 4.2937739943, 7.9616758471, 0, 0;7.9616758471, 4.2937739943, 0, 10.7738274078, 23.0292772492, 21.4688699716, 15.9233516942, 4.2937739943, 0, 4.2937739943, 0, 7.9616758471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;34,5
2023-06-26T08:00:00Z;-1;9000004130;hourly;0,3441666667;1,9512195122;48,5028883184;1,9512195122;17,4534659820;1,9512195122;0,0000000000;17,2560975610;31,2467907574;0,0000000000;1,9512195122;3,9473684211;13,5060975610;1;15.4629966586, 12.0686803189, 32.2757799318, 24.3226254673, 8.138419294, 7.7314983293, 0, 0;15.4629966586, 0, 0, 12.0686803189, 20.1144671982, 12.1613127336, 12.1613127336, 12.1613127336, 8.138419294, 0, 7.7314983293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;38,0
2023-06-26T09:00:00Z;-1;9000004130;hourly;0,7869444444;31,6842528410;70,0820960040;7,6086559631;8,8444333107;17,7863918143;13,8978610267;19,0949138008;50,9871822032;1,2587412587;6,3499147043;3,7604456825;5,0839876283;1;7.2468270118, 25.4664891939, 34.4830671813, 18.1605506622, 3.7115842957, 3.6099486797, 1.7960953375, 5.5254376379;3.6024441031, 3.6443829087, 7.2973521746, 18.1691370193, 23.6187869131, 10.8642802682, 10.9062190738, 7.2543315884, 0, 3.7115842957, 3.6099486797, 0, 1.7960953375, 0, 3.6696454901, 0, 0, 0, 0, 0, 1.8557921478, 0, 0, 0, 0;Europe/Brussels;37,5
2023-06-26T10:00:00Z;-1;9000004130;hourly;0,7755555556;18,3451884197;77,5912991434;10,4734683031;14,2106033094;6,5848294700;11,7603589498;28,7094449562;48,8818541872;2,6115974271;7,8618708760;8,9874084552;5,2231948542;1;1.7390162972, 20.4251857607, 54.619013351, 13.1965661977, 3.4780325944, 1.5976912813, 0, 4.9444945176;1.7390162972, 0, 8.6950814861, 11.7301042745, 21.4327736268, 33.1862397242, 11.5988749164, 1.5976912813, 1.7390162972, 1.7390162972, 1.5976912813, 0, 0, 0, 3.3176728202, 0, 0, 0, 0, 0, 0, 0, 1.6268216974, 0, 0;Europe/Brussels;31,0
2023-06-26T11:00:00Z;-1;9000004130;hourly;0,5097222222;13,2795363964;29,7581121786;6,8458759497;27,9774661851;10,5152930998;2,7642432966;9,6101192463;20,1479929324;2,0408163265;4,8050596231;16,8682106989;11,1092554862;1;4.3391469151, 58.5046883386, 32.8170178311, 4.3391469151, 0, 0, 0, 0;4.3391469151, 0, 15.5363106099, 42.9683777287, 18.5780823731, 14.238935458, 0, 4.3391469151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;24,0
2023-06-26T12:00:00Z;-1;9000004130;hourly;0,3966666667;33,7888764663;55,0084181147;21,7641230961;15,4071675207;21,1156624611;12,6732140052;13,8160176210;41,1924004937;8,2518754262;13,5122476699;11,2340608747;4,1731066461;1;10.2025471173, 22.5874193408, 59.1724663286, 8.0375672134, 0, 0, 0, 0;10.2025471173, 0, 2.5287684983, 20.0586508425, 37.9523217811, 21.2201445475, 8.0375672134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;26,0
2023-06-26T13:00:00Z;-1;9000004130;hourly;0,7991666667;1,2448132780;35,0085066544;12,5613590264;15,0599841957;0,0000000000;1,2448132780;6,2137644871;28,7947421673;2,5192553300;10,0421036964;6,2939016371;8,7660825587;1;0, 24.9605296017, 60.7665819531, 10.7269522458, 0, 0, 0, 3.5459361994;0, 0, 3.6056153501, 21.3549142516, 35.7169087039, 25.0496732491, 10.7269522458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5459361994;Europe/Brussels;27,5
2023-06-26T14:00:00Z;-1;9000004130;hourly;0,7961111111;10,0623186849;130,5905681196;55,2924660647;51,4297820634;1,3215859031;8,7407327818;55,1903923568;75,4001757629;28,7164763529;26,5759897119;23,0717192255;28,3580628379;1;12.9598003721, 35.2163046798, 44.3149461634, 5.6412607692, 1.8676880156, 0, 0, 0;7.9779277138, 4.9818726583, 8.8718052892, 26.3444993906, 29.9182399823, 14.3967061811, 4.7074167614, 0.9338440078, 0, 1.8676880156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;25,0
2023-06-26T15:00:00Z;-1;9000004130;hourly;0,7997222222;7,4811775520;158,6787105563;26,2643078034;36,1819542112;2,4979212860;4,9832562660;48,7808984446;109,8978121117;6,2692362771;19,9950715263;10,0254094277;26,1565447835;1;6.3269801487, 30.799308029, 43.1734317621, 15.7366774562, 0, 1.5624899108, 0.7977269165, 1.6033857767;4.7644902379, 1.5624899108, 3.1160554426, 27.6832525864, 24.3327839598, 18.8406478024, 13.401866969, 2.3348104872, 0, 0, 0.7812449554, 0.7812449554, 0, 0.7977269165, 0, 0, 0.7977269165, 0, 0, 0, 0, 0, 0.8056588602, 0, 0;Europe/Brussels;29,5
2023-06-26T16:00:00Z;-1;9000004130;hourly;0,4311111111;7,9734219269;137,6140152123;20,1961477660;30,2084200017;0,0000000000;7,9734219269;33,2569362076;104,3570790048;16,2929528247;3,9031949413;3,3946251768;26,8137948249;1;1.6029489072, 19.5454734792, 66.9512861924, 10.666904992, 0, 0, 0, 1.2333864293;0, 1.6029489072, 2.8363353364, 16.7091381428, 35.1392806054, 31.8120055869, 8.2001321335, 2.4667728585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2333864293;Europe/Brussels;27,0
2023-06-26T17:00:00Z;-1;9000004130;hourly;0,6225000000;0,0000000000;85,1082772412;7,4617840787;11,2299977060;0,0000000000;0,0000000000;11,2995811962;73,8086960450;1,2311901505;6,2305939282;7,3938871503;3,8361105557;1;4.3398486859, 5.7904282467, 63.3463952094, 23.5463549534, 1.530356676, 0, 0, 1.4466162286;4.3398486859, 0, 4.343812018, 1.4466162286, 8.7713644834, 54.575030726, 20.65114083, 2.8952141233, 1.530356676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4466162286;Europe/Brussels;30,5
2023-06-26T18:00:00Z;-1;9000004130;hourly;0,7977777778;0,0000000000;20,0527534634;10,0595039235;11,2920748392;0,0000000000;0,0000000000;2,5070415978;17,5457118656;8,8129665274;1,2465373961;6,2745290397;5,0175457995;1;0, 0, 56.3293988337, 37.3846604151, 0, 6.2859407511, 0, 0;0, 0, 0, 0, 18.7706134467, 37.5587853871, 24.9520795389, 12.4325808762, 0, 0, 0, 6.2859407511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;34,0
2023-06-26T19:00:00Z;-1;9000004130;hourly;0,7958333333;2,5157834696;13,8410567024;6,2833054648;2,5157834696;0,0000000000;2,5157834696;1,2587412587;12,5823154436;2,5280898876;3,7552155772;1,2640449438;1,2517385257;1;0, 0, 90.8674245688, 9.1325754312, 0, 0, 0, 0;0, 0, 0, 0, 36.3264338127, 54.5409907561, 9.1325754312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;27,0
2023-06-26T20:00:00Z;-1;9000004130;hourly;0,1622222222;0,0000000000;12,3287671233;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;12,3287671233;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 100, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;26,5
2023-06-26T21:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-26T23:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-27T00:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-27T01:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-27T02:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-27T03:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-27T04:00:00Z;-1;9000004130;hourly;0,6777777778;4,4723438477;12,6842998838;3,7500144476;6,2465518437;0,0000000000;4,4723438477;5,7188812439;6,9654186400;3,7500144476;0,0000000000;5,0000144476;1,2465373961;1;0, 19.654808031, 54.9137020077, 25.4314899613, 0, 0, 0, 0;0, 0, 9.8274040155, 9.8274040155, 35.2588939768, 19.654808031, 0, 25.4314899613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;34,5
2023-06-27T05:00:00Z;-1;9000004130;hourly;0,7950000000;3,7977074083;74,6738842090;15,1058459710;34,1616123592;0,0000000000;3,7977074083;30,3426590353;44,3312251736;5,0282000185;10,0776459526;20,2225212516;13,9390911076;1;3.3809985831, 23.7570206822, 62.738084991, 10.1238957437, 0, 0, 0, 0;1.676273491, 1.704725092, 1.704725092, 22.0522955902, 44.0952395849, 18.6428454061, 10.1238957437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;26,0
2023-06-27T06:00:00Z;-1;9000004130;hourly;0,7966666667;24,2165557736;161,2466200421;41,3624162165;89,1159742971;7,6084002492;16,6081555244;62,7973513871;98,4492686550;23,2952568675;18,0671593490;59,1451366552;29,9708376419;1;17.8990555977, 44.6181625175, 35.9660665742, 1.5167153105, 0, 0, 0, 0;8.2039514524, 9.6951041453, 17.7263474546, 26.8918150629, 25.0856128947, 10.8804536796, 0.7583576553, 0.7583576553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;22,0
2023-06-27T07:00:00Z;-1;9000004130;hourly;0,8072222222;8,6718807345;41,0141133319;6,2621842284;18,5677410520;1,2048192771;7,4670614574;7,4462277624;33,5678855695;1,2552301255;5,0069541029;11,1545820428;7,4131590092;1;3.0519702221, 27.2561040033, 54.4827297717, 15.2091960029, 0, 0, 0, 0;0, 3.0519702221, 9.0331409841, 18.2229630192, 36.3359613597, 18.1467684121, 15.2091960029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;27,5
2023-06-27T08:00:00Z;-1;9000004130;hourly;0,7697222222;10,4458869604;36,3741603387;6,2674094708;31,6530238421;1,2448132780;9,2010736824;15,6749654295;20,6991949091;1,2534818942;5,0139275766;12,7205300179;18,9324938242;1;3.4128054058, 17.8169327404, 71.9352103634, 6.8350514904, 0, 0, 0, 0;0, 3.4128054058, 0, 17.8169327404, 47.2832261325, 24.6519842308, 6.8350514904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;26,0
2023-06-27T09:00:00Z;-1;9000004130;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-06-27T10:00:00Z;-1;9000004130;hourly;0,4086111111;3,7854889590;72,0529936773;1,8018018018;14,9600704806;0,0000000000;3,7854889590;12,3071253495;59,7458683279;1,8018018018;0,0000000000;3,7854889590;11,1745815216;1;0, 22.081981804, 44.4163963608, 33.5016218352, 0, 0, 0, 0;0, 0, 8.6665453213, 13.4154364827, 33.2491890824, 11.1672072784, 31.0009598781, 2.500661957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;30,5
2023-06-27T11:00:00Z;-1;9000004130;hourly;0,4566666667;1,2465373961;67,8989726806;19,6197160797;26,3218781835;0,0000000000;1,2465373961;11,0897130884;56,8092595923;10,1868635671;9,4328525126;18,8163648290;7,5055133546;1;0, 43.7179370852, 31.0583509626, 19.1712064741, 6.0525054781, 0, 0, 0;0, 0, 9.4953592436, 34.2225778415, 27.3866094122, 3.6717415505, 19.1712064741, 0, 6.0525054781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;30,0
