date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2022-10-03T03:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-03T04:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-03T05:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-03T06:00:00Z;-1;9000002156;hourly;0,3591666667;139,2111368910;1124,8259860789;22,2737819026;5,5684454756;86,3109048724;52,9002320186;723,8979118329;400,9280742459;11,1368909513;11,1368909513;2,7842227378;2,7842227378;1;4.9504950495, 8.4158415842, 5.4455445545, 21.5346534653, 45.5445544554, 11.3861386139, 2.2277227723, 0.495049505;1.2376237624, 3.7128712871, 4.9504950495, 3.4653465347, 1.4851485149, 3.9603960396, 6.6831683168, 14.8514851485, 23.5148514851, 22.0297029703, 8.1683168317, 3.2178217822, 1.7326732673, 0.495049505, 0.2475247525, 0, 0, 0, 0.2475247525, 0, 0, 0, 0, 0, 0;Europe/Paris;47,5
2022-10-03T07:00:00Z;-1;9000002156;hourly;0,2694444444;155,8762886598;716,2886597938;0,0000000000;3,7113402062;89,0721649485;66,8041237113;489,8969072165;226,3917525773;0,0000000000;0,0000000000;3,7113402062;0,0000000000;1;1.0362694301, 3.6269430052, 4.6632124352, 22.7979274611, 42.4870466321, 19.170984456, 5.1813471503, 1.0362694301;1.0362694301, 0, 3.6269430052, 0, 1.5544041451, 3.1088082902, 7.7720207254, 15.0259067358, 22.7979274611, 19.689119171, 12.9533678756, 6.2176165803, 3.1088082902, 2.0725388601, 1.0362694301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;51,5
2022-10-03T08:00:00Z;-1;9000002156;hourly;0,5944444444;132,8971962617;571,9626168224;11,7757009346;10,0934579439;77,3831775701;55,5140186916;390,2803738318;181,6822429907;0,0000000000;11,7757009346;3,3644859813;6,7289719626;1;1.1764705882, 5.5882352941, 4.1176470588, 25.5882352941, 44.7058823529, 15, 2.6470588235, 1.1764705882;0, 1.1764705882, 2.9411764706, 2.6470588235, 1.4705882353, 2.6470588235, 10, 15.5882352941, 26.4705882353, 18.2352941176, 11.4705882353, 3.5294117647, 2.0588235294, 0.5882352941, 0.5882352941, 0, 0.2941176471, 0, 0.2941176471, 0, 0, 0, 0, 0, 0;Europe/Paris;49,0
2022-10-03T09:00:00Z;-1;9000002156;hourly;0,7500000000;153,3333333333;589,3333333333;22,6666666667;1,3333333333;90,6666666667;62,6666666667;340,0000000000;249,3333333333;8,0000000000;14,6666666667;0,0000000000;1,3333333333;1;2.4886877828, 6.334841629, 4.7511312217, 27.8280542986, 40.0452488688, 15.6108597285, 2.2624434389, 0.6787330317;0.6787330317, 1.8099547511, 3.3936651584, 2.9411764706, 2.2624434389, 2.4886877828, 9.5022624434, 18.3257918552, 23.7556561086, 16.2895927602, 11.0859728507, 4.5248868778, 1.5837104072, 0.6787330317, 0.2262443439, 0, 0, 0, 0, 0.2262443439, 0, 0.2262443439, 0, 0, 0;Europe/Paris;49,0
2022-10-03T10:00:00Z;-1;9000002156;hourly;0,7661111111;169,6881798405;732,2697606962;16,9688179840;3,9158810732;82,2335025381;87,4546773024;328,9340101523;403,3357505439;6,5264684554;10,4423495286;1,3052936911;2,6105873822;1;3.5650623886, 9.2691622103, 5.8823529412, 32.4420677362, 34.7593582888, 11.4081996435, 2.1390374332, 0.5347593583;1.7825311943, 1.7825311943, 4.8128342246, 4.4563279857, 1.0695187166, 4.8128342246, 12.4777183601, 19.9643493761, 20.8556149733, 13.9037433155, 7.8431372549, 3.5650623886, 1.7825311943, 0.3565062389, 0.1782531194, 0, 0, 0, 0.3565062389, 0, 0, 0, 0, 0, 0;Europe/Paris;47,0
2022-10-03T11:00:00Z;-1;9000002156;hourly;0,4913888889;146,5234595817;891,3510457886;16,2803843980;8,1401921990;87,5070661391;59,0163934426;598,3041266252;293,0469191634;2,0350480497;14,2453363482;2,0350480497;6,1051441492;1;1.1415525114, 5.7077625571, 4.5662100457, 34.4748858447, 42.4657534247, 9.5890410959, 1.8264840183, 0.2283105023;0, 1.1415525114, 3.196347032, 2.5114155251, 1.1415525114, 3.4246575342, 13.0136986301, 21.4611872146, 24.8858447489, 17.5799086758, 7.3059360731, 2.2831050228, 1.3698630137, 0.4566210046, 0, 0.2283105023, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;46,5
2022-10-03T12:00:00Z;-1;9000002156;hourly;0,5075000000;114,2857142857;764,5320197044;7,8817733990;5,9113300493;59,1133004926;55,1724137931;441,3793103448;323,1527093596;1,9704433498;5,9113300493;1,9704433498;3,9408866995;1;2.0618556701, 3.3505154639, 4.8969072165, 38.6597938144, 38.4020618557, 9.5360824742, 2.8350515464, 0.2577319588;0.5154639175, 1.5463917526, 1.8041237113, 1.5463917526, 1.2886597938, 3.6082474227, 11.8556701031, 26.8041237113, 26.0309278351, 12.3711340206, 6.4432989691, 3.0927835052, 1.2886597938, 1.5463917526, 0.2577319588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;46,5
2022-10-03T13:00:00Z;-1;9000002156;hourly;0,4969444444;134,8239239799;651,9843487982;14,0860816098;0,0000000000;62,3812185579;72,4427054220;344,1028507546;307,8814980436;4,0245947457;10,0614868642;0,0000000000;0,0000000000;1;5.5555555556, 8.6419753086, 6.4814814815, 36.1111111111, 33.950617284, 7.7160493827, 1.2345679012, 0.3086419753;3.3950617284, 2.1604938272, 4.9382716049, 3.7037037037, 3.0864197531, 3.3950617284, 9.5679012346, 26.5432098765, 22.8395061728, 11.1111111111, 5.5555555556, 2.1604938272, 0.9259259259, 0.3086419753, 0, 0, 0, 0, 0, 0.3086419753, 0, 0, 0, 0, 0;Europe/Paris;45,0
2022-10-03T14:00:00Z;-1;9000002156;hourly;0,7363888889;181,9690682761;809,3549603923;16,2957374576;12,2218030932;97,7744247454;84,1946435307;378,8758958883;430,4790645040;5,4319124859;10,8638249717;4,0739343644;8,1478687288;1;5.033557047, 9.2281879195, 13.9261744966, 31.5436241611, 28.355704698, 9.5637583893, 1.3422818792, 1.0067114094;1.677852349, 3.355704698, 4.6979865772, 4.5302013423, 5.2013422819, 8.7248322148, 14.2617449664, 17.2818791946, 16.4429530201, 11.9127516779, 7.5503355705, 2.0134228188, 1.0067114094, 0.3355704698, 0.3355704698, 0.1677852349, 0.3355704698, 0, 0.1677852349, 0, 0, 0, 0, 0, 0;Europe/Paris;46,0
2022-10-03T15:00:00Z;-1;9000002156;hourly;0,7686111111;150,9215757138;1088,9772316588;33,8272497289;6,5052403325;78,0628839899;72,8586917239;359,0892663535;729,8879653054;3,9031441995;29,9241055295;2,6020961330;3,9031441995;1;9.0800477897, 14.4563918757, 14.3369175627, 29.2712066906, 24.8506571087, 6.9295101553, 0.8363201912, 0.238948626;3.9426523297, 5.13739546, 7.7658303465, 6.6905615293, 6.0931899642, 8.2437275986, 12.9032258065, 16.3679808841, 16.009557945, 8.8410991637, 4.8984468339, 2.0310633214, 0.7168458781, 0.119474313, 0, 0.119474313, 0.119474313, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;43,5
2022-10-03T16:00:00Z;-1;9000002156;hourly;0,4919444444;150,4234895539;1063,1281761717;28,4584980237;4,0654997177;75,2117447770;75,2117447770;426,8774703557;636,2507058159;8,1309994353;20,3274985884;4,0654997177;0,0000000000;1;4.3977055449, 8.7954110899, 10.5162523901, 30.5927342256, 33.4608030593, 9.1778202677, 1.7208413002, 1.3384321224;1.1472275335, 3.2504780115, 4.0152963671, 4.7801147228, 4.0152963671, 6.5009560229, 9.7514340344, 20.8413001912, 22.5621414914, 10.8986615679, 5.9273422562, 3.2504780115, 1.3384321224, 0.3824091778, 0.3824091778, 0, 0, 0.1912045889, 0.5736137667, 0, 0, 0, 0, 0.1912045889, 0;Europe/Paris;46,0
2022-10-03T17:00:00Z;-1;9000002156;hourly;0,5955555556;67,1641791045;831,1567164179;13,4328358209;8,3955223881;21,8283582090;45,3358208955;361,0074626866;470,1492537313;0,0000000000;13,4328358209;3,3582089552;5,0373134328;1;2.0202020202, 5.8585858586, 2.6262626263, 29.0909090909, 44.8484848485, 12.9292929293, 1.8181818182, 0.8080808081;1.0101010101, 1.0101010101, 3.0303030303, 2.8282828283, 1.6161616162, 1.0101010101, 6.0606060606, 23.0303030303, 25.6565656566, 19.1919191919, 10.101010101, 2.8282828283, 1.4141414141, 0.404040404, 0.202020202, 0.202020202, 0, 0, 0, 0, 0, 0.404040404, 0, 0, 0;Europe/Paris;48,0
2022-10-03T18:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-03T19:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-03T20:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-03T21:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-03T23:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-04T00:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-04T01:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-04T02:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-04T03:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-04T04:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-04T05:00:00Z;-1;9000002156;hourly;0,0452777778;463,8036809816;66,2576687117;22,0858895706;0,0000000000;198,7730061350;265,0306748466;22,0858895706;44,1717791411;22,0858895706;0,0000000000;0,0000000000;0,0000000000;1;100, 0, 0, 0, 0, 0, 0, 0;33.3333333333, 66.6666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;6,5
2022-10-04T06:00:00Z;-1;9000002156;hourly;0,4908333333;189,4736842105;1210,1867572156;8,1494057725;8,1494057725;112,0543293718;77,4193548387;876,0611205433;334,1256366723;0,0000000000;8,1494057725;2,0373514431;6,1120543294;1;1.5151515152, 5.2188552189, 2.5252525253, 23.569023569, 50.6734006734, 13.9730639731, 2.0202020202, 0.5050505051;0.3367003367, 1.1784511785, 2.5252525253, 2.6936026936, 1.0101010101, 1.5151515152, 8.2491582492, 15.3198653199, 26.7676767677, 23.9057239057, 10.4377104377, 3.5353535354, 1.6835016835, 0.3367003367, 0, 0.1683501684, 0, 0, 0.1683501684, 0.1683501684, 0, 0, 0, 0, 0;Europe/Paris;48,0
2022-10-04T07:00:00Z;-1;9000002156;hourly;0,7866666667;139,8305084746;921,6101694915;6,3559322034;2,5423728814;85,1694915254;54,6610169492;657,2033898305;264,4067796610;2,5423728814;3,8135593220;2,5423728814;0,0000000000;1;2.2068965517, 3.0344827586, 3.724137931, 22.8965517241, 46.0689655172, 18.4827586207, 3.0344827586, 0.5517241379;0.6896551724, 1.5172413793, 1.1034482759, 1.9310344828, 1.5172413793, 2.2068965517, 5.5172413793, 17.3793103448, 23.4482758621, 22.6206896552, 12.5517241379, 5.9310344828, 2.3448275862, 0.6896551724, 0.275862069, 0, 0, 0.1379310345, 0.1379310345, 0, 0, 0, 0, 0, 0;Europe/Paris;50,5
2022-10-04T08:00:00Z;-1;9000002156;hourly;0,5094444444;123,6641221374;724,3184296619;1,9629225736;0,0000000000;88,3315158124;35,3326063250;447,5463467830;276,7720828790;1,9629225736;0,0000000000;0,0000000000;0,0000000000;1;1.0840108401, 6.2330623306, 2.9810298103, 30.8943089431, 42.8184281843, 12.1951219512, 3.5230352304, 0.27100271;0.5420054201, 0.5420054201, 4.3360433604, 1.8970189702, 1.3550135501, 1.6260162602, 11.1111111111, 19.783197832, 24.3902439024, 18.4281842818, 7.8590785908, 4.3360433604, 1.8970189702, 1.6260162602, 0.27100271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;48,0
2022-10-04T09:00:00Z;-1;9000002156;hourly;0,4500000000;113,3333333333;620,0000000000;6,6666666667;0,0000000000;68,8888888889;44,4444444444;393,3333333333;226,6666666667;2,2222222222;4,4444444444;0,0000000000;0,0000000000;1;1.7921146953, 6.4516129032, 4.6594982079, 28.6738351254, 40.1433691756, 13.6200716846, 3.9426523297, 0.7168458781;1.4336917563, 0.3584229391, 4.6594982079, 1.7921146953, 2.1505376344, 2.5089605735, 8.6021505376, 20.0716845878, 24.3727598566, 15.770609319, 9.6774193548, 3.9426523297, 2.5089605735, 1.4336917563, 0.7168458781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;49,0
2022-10-04T10:00:00Z;-1;9000002156;hourly;0,2088888889;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-04T11:00:00Z;-1;9000002156;hourly;0,2925000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-04T12:00:00Z;-1;9000002156;hourly;0,0811111111;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-04T13:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-04T14:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-04T15:00:00Z;-1;9000002156;hourly;0,4988888889;176,3919821826;1226,7260579065;22,0489977728;4,0089086860;84,1870824053;92,2048997773;434,9665924276;791,7594654788;4,0089086860;18,0400890869;0,0000000000;4,0089086860;1;10.9477124183, 20.2614379085, 14.5424836601, 23.0392156863, 26.9607843137, 3.9215686275, 0.1633986928, 0.1633986928;2.7777777778, 8.1699346405, 10.9477124183, 9.3137254902, 8.3333333333, 6.2091503268, 7.1895424837, 15.8496732026, 18.137254902, 8.8235294118, 2.9411764706, 0.9803921569, 0.1633986928, 0, 0, 0.1633986928, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;42,0
2022-10-04T16:00:00Z;-1;9000002156;hourly;0,7436111111;121,0310048562;952,1105715353;25,5509899141;2,6895778857;43,0332461711;77,9977586851;282,4056779978;669,7048935375;1,3447889428;24,2062009712;0,0000000000;2,6895778857;1;16.1016949153, 18.3615819209, 10.593220339, 17.6553672316, 26.4124293785, 8.7570621469, 1.8361581921, 0.2824858757;4.9435028249, 11.1581920904, 10.0282485876, 8.3333333333, 4.3785310734, 6.2146892655, 6.7796610169, 10.8757062147, 15.6779661017, 10.7344632768, 6.2146892655, 2.5423728814, 1.5536723164, 0.2824858757, 0.1412429379, 0.1412429379, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,5
2022-10-04T17:00:00Z;-1;9000002156;hourly;0,4197222222;81,0059563203;907,7432164130;11,9126406353;0,0000000000;35,7379219060;45,2680344143;364,5268034414;543,2164129715;4,7650562541;7,1475843812;0,0000000000;0,0000000000;1;2.0997375328, 3.937007874, 1.5748031496, 29.3963254593, 46.9816272966, 14.1732283465, 1.0498687664, 0.7874015748;0.2624671916, 1.8372703412, 2.8871391076, 1.0498687664, 0.2624671916, 1.312335958, 7.3490813648, 22.0472440945, 26.5091863517, 20.4724409449, 11.5485564304, 2.624671916, 0.5249343832, 0.5249343832, 0, 0, 0, 0, 0, 0.2624671916, 0, 0, 0.2624671916, 0.2624671916, 0;Europe/Paris;48,0
2022-10-04T18:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-04T19:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-04T20:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-04T21:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-04T23:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-05T00:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-05T01:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-05T02:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-05T03:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-05T04:00:00Z;-1;9000002156;hourly;0,1772222222;112,8526645768;5,6426332288;5,6426332288;0,0000000000;67,7115987461;45,1410658307;0,0000000000;5,6426332288;0,0000000000;5,6426332288;0,0000000000;0,0000000000;1;100, 0, 0, 0, 0, 0, 0, 0;100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;2,5
2022-10-05T05:00:00Z;-1;9000002156;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-10-05T06:00:00Z;-1;9000002156;hourly;0,3497222222;154,4082605242;1029,3884034948;14,2970611597;0,0000000000;91,5011914218;62,9070691025;734,8689436060;294,5194598888;0,0000000000;14,2970611597;0,0000000000;0,0000000000;1;1.3888888889, 5, 5.8333333333, 25, 41.6666666667, 17.2222222222, 3.0555555556, 0.8333333333;0.5555555556, 0.8333333333, 2.2222222222, 2.7777777778, 2.2222222222, 3.6111111111, 7.5, 17.5, 23.6111111111, 18.0555555556, 11.3888888889, 5.8333333333, 1.1111111111, 1.9444444444, 0.5555555556, 0, 0, 0, 0, 0, 0, 0, 0, 0.2777777778, 0;Europe/Paris;50,0
