"date";"instance_id";"segment_id";"interval";"uptime";"heavy";"car";"bike";"pedestrian";"heavy_lft";"heavy_rgt";"car_lft";"car_rgt";"bike_lft";"bike_rgt";"pedestrian_lft";"pedestrian_rgt";"direction";"timezone";"v85";"car_speed_hist_0to70plus";"car_speed_hist_0to120plus";"imputation";"period"
"2022-03-29 11:00:00";-1;9000002666;"hourly";0,6586111111;9,110080135;62,2522142556;1,5183466892;0;4,5550400675;4,5550400675;25,8118937157;36,4403205399;0;1,5183466892;0;0;1;"Europe/Paris";54,5;"2.4390243902,0,4.8780487805,12.1951219512,48.7804878049,26.8292682927,2.4390243902,2.4390243902";"0,2.4390243902,0,0,2.4390243902,2.4390243902,2.4390243902,9.756097561,21.9512195122,26.8292682927,9.756097561,17.0731707317,0,2.4390243902,0,0,2.4390243902,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-29 12:00:00";-1;9000002666;"hourly";0,5255555556;9,5137420719;57,0824524313;3,8054968288;0;1,9027484144;7,6109936575;22,8329809725;34,2494714588;1,9027484144;1,9027484144;0;0;1;"Europe/Paris";51;"0,0,0,23.3333333333,43.3333333333,30,3.3333333333,0";"0,0,0,0,0,0,6.6666666667,16.6666666667,26.6666666667,16.6666666667,26.6666666667,3.3333333333,3.3333333333,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-29 13:00:00";-1;9000002666;"hourly";0,6136111111;9,778180172;79,8551380716;1,6296966953;0;9,778180172;0;42,3721140788;37,4830239928;1,6296966953;0;0;0;1;"Europe/Paris";49;"4.0816326531,0,0,34.693877551,42.8571428571,18.3673469388,0,0";"4.0816326531,0,0,0,0,0,16.3265306122,18.3673469388,34.693877551,8.1632653061,12.2448979592,6.1224489796,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-29 14:00:00";-1;9000002666;"hourly";NA;12,37090511895;106,6404197459;2,6853021059;0;10,5004513607;1,87045375825;56,7246784457;49,9157413002;2,6853021059;0;0;0;1;"Europe/Paris";50,75;"3.90997520505,0,1.8691588785,27.6273126073,45.2603471295,19.9313370208,1.4018691589,0";"3.44268548545,0.46728971965,0,0,0,1.8691588785,10.96700362385,16.6603089834,29.02918176615,16.23116536335,10.79534617585,9.13599084495,0.93457943925,0.46728971965,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2022-03-29 15:00:00";-1;9000002666;"hourly";0,8019444444;14,9636300659;133,4257014202;3,7409075165;0;11,2227225494;3,7409075165;71,0772428126;62,3484586076;3,7409075165;0;0;0;1;"Europe/Paris";52,5;"3.738317757,0,3.738317757,20.5607476636,47.6635514019,21.4953271028,2.8037383178,0";"2.8037383178,0.9345794393,0,0,0,3.738317757,5.6074766355,14.953271028,23.3644859813,24.2990654206,9.3457943925,12.1495327103,1.8691588785,0.9345794393,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-29 16:00:00";-1;9000002666;"hourly";NA;9,5295966029;112,446639106;3,23564147155;1,3651877133;6,976548988;2,5530476149;51,23828010935;61,20835899665;1,87045375825;1,3651877133;0;1,3651877133;1;"Europe/Paris";55,5;"1.8691588785,0,2.6154275352,18.4893290557,41.74222346215,25.67303668575,6.6257497559,2.98507462685";"1.4018691589,0.46728971965,0,0,0,2.6154275352,5.0425442879,13.44678476775,19.1449295578,22.59729390435,9.89677779325,15.77625889245,4.66592272285,1.9598270331,2.23880597015,0.7462686567,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2022-03-29 17:00:00";-1;9000002666;"hourly";0,7325;4,0955631399;91,4675767918;2,7303754266;2,7303754266;2,7303754266;1,3651877133;31,3993174061;60,0682593857;0;2,7303754266;0;2,7303754266;1;"Europe/Paris";58,5;"0,0,1.4925373134,16.4179104478,35.8208955224,29.8507462687,10.447761194,5.9701492537";"0,0,0,0,0,1.4925373134,4.4776119403,11.9402985075,14.9253731343,20.8955223881,10.447761194,19.4029850746,7.4626865672,2.9850746269,4.4776119403,1.4925373134,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-29 18:00:00";-1;9000002666;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2022-03-30 06:00:00";-1;9000002666;"hourly";0,6713888889;13,4050475796;93,8353330575;2,9788994622;4,4683491932;2,9788994621;10,4261481175;37,2362432768;56,5990897807;1,4894497311;1,4894497311;2,9788994621;1,4894497311;1;"Europe/Paris";56,5;"4.7619047619,0,1.5873015873,6.3492063492,33.3333333333,42.8571428571,9.5238095238,1.5873015873";"4.7619047619,0,0,0,0,1.5873015873,1.5873015873,4.7619047619,19.0476190476,14.2857142857,23.8095238095,19.0476190476,9.5238095238,0,1.5873015873,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-30 07:00:00";-1;9000002666;"hourly";0,7988888889;11,2656467316;63,8386648122;7,5104311544;1,2517385257;7,5104311544;3,7552155772;38,8038942976;25,0347705146;2,5034770515;5,0069541029;1,2517385257;0;1;"Europe/Paris";54;"1.9607843137,0,3.9215686275,13.7254901961,49.0196078431,21.568627451,9.8039215686,0";"1.9607843137,0,0,0,1.9607843137,1.9607843137,0,13.7254901961,25.4901960784,23.5294117647,13.7254901961,7.8431372549,3.9215686275,5.8823529412,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-30 08:00:00";-1;9000002666;"hourly";0,8008333333;4,9947970864;86,1602497399;0;0;2,4973985432;2,4973985432;47,4505723205;38,7096774194;0;0;0;0;1;"Europe/Paris";53,5;"0,1.4492753623,0,13.0434782609,52.1739130435,27.5362318841,4.347826087,1.4492753623";"0,0,1.4492753623,0,0,0,1.4492753623,11.5942028986,24.6376811594,27.5362318841,15.9420289855,11.5942028986,4.347826087,0,0,1.4492753623,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-30 09:00:00";-1;9000002666;"hourly";0,8097222222;13,5849056604;100,0343053173;2,4699828474;0;6,1749571184;7,409948542;49,3996569468;50,6346483705;1,2349914237;1,2349914237;0;0;1;"Europe/Paris";55;"0,0,1.2345679012,11.1111111111,45.6790123457,34.5679012346,7.4074074074,0";"0,0,0,0,1.2345679012,0,3.7037037037,7.4074074074,23.4567901235,22.2222222222,19.7530864198,14.8148148148,4.9382716049,2.4691358025,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-30 10:00:00";-1;9000002666;"hourly";0,7341666667;12,2587968218;128,036322361;1,3620885358;0;4,0862656073;8,1725312145;43,5868331442;84,4494892168;0;1,3620885358;0;0;1;"Europe/Paris";56,5;"1.0638297872,1.0638297872,2.1276595745,7.4468085106,46.8085106383,29.7872340426,7.4468085106,4.2553191489";"1.0638297872,0,1.0638297872,0,0,2.1276595745,2.1276595745,5.3191489362,18.085106383,28.7234042553,15.9574468085,13.829787234,5.3191489362,2.1276595745,3.1914893617,0,1.0638297872,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-30 11:00:00";-1;9000002666;"hourly";0,8083333333;13,6082474227;77,9381443299;0;1,2371134021;6,1855670103;7,4226804124;24,7422680412;53,1958762887;0;0;1,2371134021;0;1;"Europe/Paris";59;"1.5873015873,1.5873015873,0,11.1111111111,38.0952380952,30.1587301587,14.2857142857,3.1746031746";"1.5873015873,0,0,1.5873015873,0,0,6.3492063492,4.7619047619,14.2857142857,23.8095238095,22.2222222222,7.9365079365,9.5238095238,4.7619047619,1.5873015873,0,1.5873015873,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-30 12:00:00";-1;9000002666;"hourly";NA;12,9381638477;87,3598332403;1,3631200303;0,61855670105;5,81902356575;7,11914028195;37,588854581;49,7709786593;0,68156001515;0,68156001515;0,61855670105;0;1;"Europe/Paris";57,5;"0.79365079365,0.79365079365,0.7042253521,8.372456964,45.8081824279,29.1638721216,11.36820925555,2.99575229155";"0.79365079365,0,0,0.79365079365,0.7042253521,0,3.8788285267,4.4936284373,17.70623742455,28.10194500335,18.15336463225,11.0105074894,6.17035546615,5.1978537894,1.49787614575,0,1.49787614575,0,0,0,0,0,0,0,0";TRUE;"open days"
"2022-03-30 13:00:00";-1;9000002666;"hourly";0,7336111111;12,2680802727;96,7815221507;2,7262400606;0;5,4524801212;6,8156001515;50,4354411208;46,3460810299;1,3631200303;1,3631200303;0;0;1;"Europe/Paris";56;"0,0,1.4084507042,5.6338028169,53.5211267606,28.1690140845,8.4507042254,2.8169014085";"0,0,0,0,1.4084507042,0,1.4084507042,4.2253521127,21.1267605634,32.3943661972,14.0845070423,14.0845070423,2.8169014085,5.6338028169,1.4084507042,0,1.4084507042,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-30 14:00:00";-1;9000002666;"hourly";0,8025;8,722741433;122,1183800623;4,984423676;0;6,230529595;2,492211838;56,0747663551;66,0436137072;2,492211838;2,492211838;0;0;1;"Europe/Paris";57;"0,1.0204081633,4.0816326531,14.2857142857,33.6734693878,32.6530612245,10.2040816327,4.0816326531";"0,0,0,1.0204081633,0,4.0816326531,6.1224489796,8.1632653061,10.2040816327,23.4693877551,19.387755102,13.2653061224,4.0816326531,6.1224489796,1.0204081633,0,0,1.0204081633,0,0,0,0,1.0204081633,1.0204081633,0";FALSE;"open days"
"2022-03-30 15:00:00";-1;9000002666;"hourly";0,7975;20,0626959248;203,1347962382;5,0156739812;0;7,5235109718;12,539184953;101,5673981191;101,5673981191;1,2539184953;3,7617554859;0;0;1;"Europe/Paris";53,5;"0.6172839506,0,3.0864197531,9.8765432099,47.5308641975,33.950617284,4.3209876543,0.6172839506";"0.6172839506,0,0,0,0.6172839506,2.4691358025,2.4691358025,7.4074074074,19.1358024691,28.3950617284,20.987654321,12.962962963,2.4691358025,1.8518518519,0.6172839506,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-30 16:00:00";-1;9000002666;"hourly";0,7980555556;16,2895927602;136,5819700661;6,2652279847;1,2530455969;6,2652279847;10,0243647755;53,8809606683;82,7010093978;3,7591367908;2,5060911939;0;1,2530455969;1;"Europe/Paris";53,5;"1.8348623853,0,1.8348623853,11.9266055046,50.4587155963,26.6055045872,3.6697247706,3.6697247706";"1.8348623853,0,0,0,0.9174311927,0.9174311927,3.6697247706,8.2568807339,24.7706422018,25.6880733945,16.5137614679,10.0917431193,3.6697247706,0,0,3.6697247706,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-30 17:00:00";-1;9000002666;"hourly";0,8052777778;7,450845119;75,7502587099;3,7254225595;0;1,2418075198;6,2090375992;31,0451879959;44,705070714;2,4836150397;1,2418075198;0;0;1;"Europe/Paris";55,5;"0,0,3.2786885246,14.7540983607,40.9836065574,32.7868852459,6.5573770492,1.6393442623";"0,0,0,0,1.6393442623,1.6393442623,1.6393442623,13.1147540984,19.6721311475,21.3114754098,16.393442623,16.393442623,6.5573770492,0,0,0,1.6393442623,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-30 18:00:00";-1;9000002666;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2022-03-31 06:00:00";-1;9000002666;"hourly";0,6752777778;16,2895927601;148,0872069107;2,9617441382;0;7,4043603455;8,8852324146;62,1966269025;85,8905800082;2,9617441382;0;0;0;1;"Europe/Paris";57;"0,0,2,12,39,33,13,1";"0,0,0,0,1,1,4,8,16,23,22,11,10,3,1,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-31 07:00:00";-1;9000002666;"hourly";0,8055555556;16,1379310345;84,4137931035;1,2413793103;2,4827586207;6,2068965517;9,9310344828;45,9310344828;38,4827586207;1,2413793103;0;0;2,4827586207;1;"Europe/Paris";57,5;"0,1.4705882353,0,16.1764705882,45.5882352941,22.0588235294,10.2941176471,4.4117647059";"0,0,0,1.4705882353,0,0,5.8823529412,10.2941176471,25,20.5882352941,14.7058823529,7.3529411765,7.3529411765,2.9411764706,2.9411764706,0,1.4705882353,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-31 08:00:00";-1;9000002666;"hourly";0,7980555556;8,7713191786;75,1827358162;2,5060911938;0;2,5060911939;6,2652279847;37,5913679081;37,5913679081;1,2530455969;1,2530455969;0;0;1;"Europe/Paris";54;"0,0,0,8.3333333333,55,28.3333333333,8.3333333333,0";"0,0,0,0,0,0,0,8.3333333333,25,30,18.3333333333,10,5,3.3333333333,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-31 09:00:00";-1;9000002666;"hourly";0,7672222222;15,640839971;39,1020999276;3,9102099928;0;7,8204199855;7,8204199855;16,944243302;22,1578566256;0;3,9102099928;0;0;1;"Europe/Paris";55;"16.6666666667,0,0,13.3333333333,23.3333333333,36.6666666667,10,0";"6.6666666667,10,0,0,0,0,6.6666666667,6.6666666667,6.6666666667,16.6666666667,26.6666666667,10,10,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-31 10:00:00";-1;9000002666;"hourly";0,7863888889;58,495231367;27,975980219;5,086541858;0;30,519251148;27,975980219;10,173083716;17,802896503;2,543270929;2,543270929;0;0;1;"Europe/Paris";55,5;"18.1818181818,0,0,0,40.9090909091,31.8181818182,4.5454545455,4.5454545455";"18.1818181818,0,0,0,0,0,0,0,9.0909090909,31.8181818182,18.1818181818,13.6363636364,4.5454545455,0,4.5454545455,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-31 11:00:00";-1;9000002666;"hourly";0,7894444444;64,6023926812;19,0007037298;5,066854328;2,533427164;29,1344123856;35,4679802956;8,8669950739;10,1337086559;2,533427164;2,533427164;1,266713582;1,266713582;1;"Europe/Paris";56,5;"13.3333333333,6.6666666667,6.6666666667,0,26.6666666667,33.3333333333,13.3333333333,0";"13.3333333333,0,0,6.6666666667,0,6.6666666667,0,0,6.6666666667,20,26.6666666667,6.6666666667,6.6666666667,6.6666666667,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-31 12:00:00";-1;9000002666;"hourly";0,8022222222;61,08033241;26,1772853186;6,2326869806;1,2465373961;26,1772853186;34,9030470914;11,2188365651;14,9584487535;2,4930747922;3,7396121884;0;1,2465373961;1;"Europe/Paris";64;"19.0476190476,4.7619047619,0,4.7619047619,28.5714285714,23.8095238095,14.2857142857,4.7619047619";"14.2857142857,4.7619047619,4.7619047619,0,0,0,4.7619047619,0,14.2857142857,14.2857142857,23.8095238095,0,0,14.2857142857,4.7619047619,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-31 13:00:00";-1;9000002666;"hourly";0,7991666667;65,0677789363;43,795620438;3,7539103233;1,2513034411;36,2877997914;28,7799791449;17,5182481752;26,2773722628;2,5026068822;1,2513034411;1,2513034411;0;1;"Europe/Paris";57;"11.4285714286,0,5.7142857143,2.8571428571,40,25.7142857143,11.4285714286,2.8571428571";"8.5714285714,2.8571428571,0,0,2.8571428571,2.8571428571,0,2.8571428571,20,20,11.4285714286,14.2857142857,5.7142857143,5.7142857143,0,0,0,2.8571428571,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-31 14:00:00";-1;9000002666;"hourly";0,5580555556;35,8387257342;116,4758586361;1,7919362867;0;23,2951717272;12,543554007;60,9258337481;55,550024888;0;1,7919362867;0;0;1;"Europe/Paris";55;"4.6153846154,3.0769230769,0,13.8461538462,36.9230769231,35.3846153846,6.1538461538,0";"3.0769230769,1.5384615385,0,3.0769230769,0,0,6.1538461538,7.6923076923,13.8461538462,23.0769230769,18.4615384615,16.9230769231,3.0769230769,3.0769230769,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-31 15:00:00";-1;9000002666;"hourly";NA;66,93092571675;70,32297221245;7,6098808625;2,01417381575;35,14628038055;31,7846453362;36,50543832125;33,8175338912;2,68556508765;4,92431577485;0;2,01417381575;1;"Europe/Paris";55,75;"2.3076923077,1.53846153845,2.7777777778,12.47863247865,40.68376068375,31.5811965812,5.8547008547,2.7777777778";"1.53846153845,0.76923076925,0,1.53846153845,0,2.7777777778,8.63247863245,3.84615384615,12.47863247865,28.2051282051,14.7863247863,16.7948717949,4.31623931625,1.53846153845,2.7777777778,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2022-03-31 16:00:00";-1;9000002666;"hourly";0,7447222222;98,0231256993;24,1700857888;13,4278254383;4,0283476315;46,9973890339;51,0257366654;12,0850428944;12,0850428944;5,3711301753;8,056695263;0;4,0283476315;1;"Europe/Paris";56,5;"0,0,5.5555555556,11.1111111111,44.4444444444,27.7777777778,5.5555555556,5.5555555556";"0,0,0,0,0,5.5555555556,11.1111111111,0,11.1111111111,33.3333333333,11.1111111111,16.6666666667,5.5555555556,0,5.5555555556,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-31 17:00:00";-1;9000002666;"hourly";0,7827777778;34,4925479064;7,6650106458;7,6650106458;3,8325053229;8,9425124202;25,5500354862;3,8325053229;3,8325053229;1,2775017743;6,3875088715;0;3,8325053229;1;"Europe/Paris";50,5;"33.3333333333,16.6666666667,0,0,16.6666666667,33.3333333333,0,0";"33.3333333333,0,16.6666666667,0,0,0,0,0,0,16.6666666667,33.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-03-31 18:00:00";-1;9000002666;"hourly";0,5291666667;35,905511811;13,2283464567;3,779527559;0;15,1181102362;20,7874015748;9,4488188976;3,7795275591;1,8897637795;1,8897637795;0;0;1;"Europe/Paris";62;"0,0,0,0,14.2857142857,57.1428571429,14.2857142857,14.2857142857";"0,0,0,0,0,0,0,0,14.2857142857,0,42.8571428571,14.2857142857,14.2857142857,0,0,14.2857142857,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-04-01 06:00:00";-1;9000002666;"hourly";0,7861111111;35,6183745583;152,6501766784;25,4416961131;2,5441696114;12,7208480565;22,8975265018;67,4204946996;85,2296819788;7,6325088339;17,8091872792;1,2720848057;1,2720848057;1;"Europe/Paris";58,5;"0.8333333333,4.1666666667,1.6666666667,14.1666666667,27.5,35,15.8333333333,0.8333333333";"0,0.8333333333,1.6666666667,2.5,1.6666666667,0,5,9.1666666667,15,12.5,18.3333333333,16.6666666667,10,5.8333333333,0,0.8333333333,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-04-01 07:00:00";-1;9000002666;"hourly";0,7852777778;12,7343473647;72,5857799787;49,6639547223;8,9140431553;8,9140431553;3,8203042094;61,1248673505;11,4609126282;15,2812168376;34,3827378847;3,8203042094;5,0937389459;1;"Europe/Paris";52;"0,1.7543859649,3.5087719298,21.0526315789,42.1052631579,24.5614035088,5.2631578947,1.7543859649";"0,0,1.7543859649,0,1.7543859649,1.7543859649,7.0175438596,14.0350877193,19.298245614,22.8070175439,17.5438596491,7.0175438596,1.7543859649,3.5087719298,0,0,0,0,0,1.7543859649,0,0,0,0,0";FALSE;"open days"
"2022-04-01 08:00:00";-1;9000002666;"hourly";0,72;15,2777777777;97,2222222222;12,5;1,3888888889;8,3333333333;6,9444444444;52,7777777778;44,4444444444;4,1666666667;8,3333333333;1,3888888889;0;1;"Europe/Paris";50,5;"2.8571428571,1.4285714286,0,20,50,24.2857142857,1.4285714286,0";"2.8571428571,0,0,1.4285714286,0,0,7.1428571429,12.8571428571,21.4285714286,28.5714285714,18.5714285714,5.7142857143,0,1.4285714286,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-04-01 09:00:00";-1;9000002666;"hourly";0,6080555556;27,9579716765;74,0063956145;13,1566925536;1,6445865692;6,5783462768;21,3796253997;27,9579716766;46,0484239379;8,222932846;4,9337597076;0;1,6445865692;1;"Europe/Paris";50;"4.4444444444,4.4444444444,0,15.5555555556,48.8888888889,24.4444444444,2.2222222222,0";"4.4444444444,0,4.4444444444,0,0,0,4.4444444444,11.1111111111,22.2222222222,26.6666666667,22.2222222222,2.2222222222,2.2222222222,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-04-01 10:00:00";-1;9000002666;"hourly";0,6283333333;27,0557029178;82,7586206896;20,6896551724;4,774535809;3,1830238727;23,8726790451;41,3793103448;41,3793103448;3,1830238727;17,5066312997;3,1830238727;1,5915119363;1;"Europe/Paris";49,5;"3.8461538462,0,1.9230769231,26.9230769231,46.1538461538,19.2307692308,1.9230769231,0";"3.8461538462,0,0,0,0,1.9230769231,11.5384615385,15.3846153846,17.3076923077,28.8461538462,15.3846153846,3.8461538462,1.9230769231,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-04-01 11:00:00";-1;9000002666;"hourly";0,535;16,8224299065;93,4579439252;5,6074766355;1,8691588785;3,738317757;13,0841121495;44,8598130841;48,5981308411;3,738317757;1,8691588785;0;1,8691588785;1;"Europe/Paris";56,5;"10,0,0,12,38,26,12,2";"10,0,0,0,0,0,4,8,10,28,22,4,6,6,2,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-04-01 12:00:00";-1;9000002666;"hourly";0,7269444444;6,8781047;48,1467329002;1,37562094;0;1,37562094;5,50248376;22,0099350401;26,1367978601;1,37562094;0;0;0;1;"Europe/Paris";56;"2.8571428571,0,0,22.8571428571,40,22.8571428571,2.8571428571,8.5714285714";"2.8571428571,0,0,0,0,0,11.4285714286,11.4285714286,25.7142857143,14.2857142857,11.4285714286,11.4285714286,0,2.8571428571,2.8571428571,2.8571428571,2.8571428571,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-04-01 13:00:00";-1;9000002666;"hourly";NA;20,54649036655;75,3956804997;2,9192154287;0,7438016529;7,38202534605;13,1644650205;37,0380253713;38,3576551284;2,1754137758;0,7438016529;0;0,7438016529;1;"Europe/Paris";55,25;"2.1532091097,2.1739130435,1.4492753623,23.74741200825,40.28985507245,20.12422360245,5.7763975155,4.2857142857";"2.1532091097,0,1.4492753623,0.72463768115,0,1.4492753623,10.06211180125,13.68530020705,23.0020703934,17.2877846791,9.3374741201,10.7867494824,2.89855072465,2.87784679085,1.42857142855,1.42857142855,1.42857142855,0,0,0,0,0,0,0,0";TRUE;"open days"
"2022-04-01 14:00:00";-1;9000002666;"hourly";0,6722222222;34,2148760331;102,6446280992;4,4628099174;1,4876033058;13,3884297521;20,826446281;52,0661157025;50,5785123967;2,9752066116;1,4876033058;0;1,4876033058;1;"Europe/Paris";54,5;"1.4492753623,4.347826087,2.8985507246,24.6376811594,40.5797101449,17.3913043478,8.6956521739,0";"1.4492753623,0,2.8985507246,1.4492753623,0,2.8985507246,8.6956521739,15.9420289855,20.2898550725,20.2898550725,7.2463768116,10.1449275362,5.7971014493,2.8985507246,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-04-01 15:00:00";-1;9000002666;"hourly";0,6316666667;47,4934036939;167,8100263852;3,1662269129;0;17,4142480211;30,0791556728;66,4907651715;101,3192612137;0;3,1662269129;0;0;1;"Europe/Paris";52,5;"4.7169811321,0,3.7735849057,26.4150943396,34.9056603774,22.641509434,6.6037735849,0.9433962264";"1.8867924528,2.8301886792,0,0,1.8867924528,1.8867924528,8.4905660377,17.9245283019,21.6981132075,13.2075471698,15.0943396226,7.5471698113,3.7735849057,2.8301886792,0.9433962264,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-04-01 16:00:00";-1;9000002666;"hourly";0,7758333333;78,6251342643;46,4017185822;14,1783029001;0;38,6680988185;39,9570354458;16,7561761547;29,6455424275;3,8668098818;10,3114930183;0;0;1;"Europe/Paris";50,5;"8.3333333333,2.7777777778,5.5555555556,19.4444444444,41.6666666667,13.8888888889,8.3333333333,0";"5.5555555556,2.7777777778,2.7777777778,0,0,5.5555555556,0,19.4444444444,25,16.6666666667,11.1111111111,2.7777777778,2.7777777778,5.5555555556,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-04-01 17:00:00";-1;9000002666;"hourly";0,7502777778;42,6508700481;39,9851906701;22,6582747131;5,331358756;14,661236579;27,9896334691;9,329877823;30,6553128471;5,331358756;17,3269159571;0;5,331358756;1;"Europe/Paris";53,5;"16.6666666667,6.6666666667,0,3.3333333333,40,26.6666666667,6.6666666667,0";"6.6666666667,10,6.6666666667,0,0,0,3.3333333333,0,16.6666666667,23.3333333333,16.6666666667,10,6.6666666667,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-04-01 18:00:00";-1;9000002666;"hourly";0,6461111111;26,3112639725;4,6431642304;3,0954428202;1,5477214101;7,7386070507;18,5726569218;1,5477214101;3,0954428203;1,5477214101;1,5477214101;0;1,5477214101;1;"Europe/Paris";95;"33.3333333333,0,0,0,0,0,33.3333333333,33.3333333333";"33.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,33.3333333333,0,0,0,0,0,33.3333333333,0,0,0,0,0";FALSE;"open days"
"2022-04-02 06:00:00";-1;9000002666;"hourly";0,8102777778;18,5121700377;49,3657867672;4,9365786767;0;11,1073020226;7,4048680151;29,6194720603;19,7463147069;1,2341446692;3,7024340075;0;0;1;"Europe/Paris";61,5;"0,0,2.5,15,20,40,15,7.5";"0,0,0,0,2.5,0,2.5,12.5,2.5,17.5,17.5,22.5,10,5,2.5,2.5,0,2.5,0,0,0,0,0,0,0";FALSE;"open days"
"2022-04-02 07:00:00";-1;9000002666;"hourly";0,8038888889;22,3911541119;106,9799585349;13,6834830684;0;14,9274360746;7,4637180373;85,8327574292;21,1472011057;2,4879060124;11,195577056;0;0;1;"Europe/Paris";57;"0,0,1.1627906977,10.4651162791,47.6744186047,26.7441860465,11.6279069767,2.3255813953";"0,0,0,0,1.1627906977,0,1.1627906977,9.3023255814,26.7441860465,20.9302325581,18.6046511628,8.1395348837,6.976744186,4.6511627907,0,1.1627906977,1.1627906977,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-04-02 08:00:00";-1;9000002666;"hourly";0,8580555556;13,9851084494;89,7377792166;3,4962771123;1,1654257041;8,1579799288;5,8271285206;51,2787309809;38,4590482357;2,3308514082;1,1654257041;1,1654257041;0;1;"Europe/Paris";51;"0,0,0,23.3766233766,51.9480519481,19.4805194805,3.8961038961,1.2987012987";"0,0,0,0,0,0,5.1948051948,18.1818181818,28.5714285714,23.3766233766,14.2857142857,5.1948051948,2.5974025974,1.2987012987,0,0,1.2987012987,0,0,0,0,0,0,0,0";FALSE;"open days"
"2022-04-02 09:00:00";-1;9000002666;"hourly";0,6722222222;17,8512396695;72,8925619834;4,4628099174;1,4876033058;2,9752066116;14,8760330579;35,7024793388;37,1900826446;4,4628099174;0;1,4876033058;0;1;"Europe/Paris";59,5;"2.0408163265,0,0,14.2857142857,42.8571428571,20.4081632653,16.3265306122,4.0816326531";"0,2.0408163265,0,0,0,0,6.1224489796,8.1632653061,24.4897959184,18.3673469388,4.0816326531,16.3265306122,14.2857142857,2.0408163265,0,0,2.0408163265,2.0408163265,0,0,0,0,0,0,0";FALSE;"open days"
