date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2023-04-13T19:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-13T20:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-13T21:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-13T23:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-14T00:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-14T01:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-14T02:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-14T03:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-14T04:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-14T05:00:00Z;-1;9000004697;hourly;0,1661111111;47,4787281684;412,6780116435;29,5835199283;0,0000000000;47,4787281684;0,0000000000;161,7823555755;250,8956560681;23,7393640842;5,8441558442;0,0000000000;0,0000000000;1;4.3363609728, 0, 13.0090829183, 35.9312432855, 30.618224436, 5.752514894, 1.5040531302, 8.8485203633;4.3363609728, 0, 0, 0, 8.5848227366, 4.4242601817, 18.6736986034, 17.2575446821, 17.6091415177, 13.0090829183, 2.9202070515, 2.8323078426, 1.5040531302, 0, 1.4161539213, 0, 0, 1.5040531302, 0, 2.9202070515, 1.5040531302, 1.5040531302, 0, 0, 0;Europe/Paris;49,5
2023-04-14T06:00:00Z;-1;9000004697;hourly;0,7436111111;66,9266183041;259,9567689198;21,1309101676;5,3280813804;66,9266183041;0,0000000000;119,8310615298;140,1257073899;8,7493713226;12,3815388450;0,0000000000;5,3280813804;1;1.5090485341, 3.0287572552, 8.6101087055, 35.1101077333, 36.7581871726, 9.8304352371, 2.0763187081, 3.077036654;0.4762192736, 1.0328292606, 0.4762192736, 2.5525379817, 1.0113219195, 7.598786786, 15.4760093167, 19.6340984166, 24.7604385405, 11.9977486322, 6.3093468376, 3.5210883995, 1.0434894475, 1.0328292606, 1.5518762491, 0, 0.5083868016, 0, 0, 0.5083868016, 0, 0, 0, 0, 0.5083868016;Europe/Paris;47,5
2023-04-14T07:00:00Z;-1;9000004697;hourly;0,6208333333;62,9233237592;229,0644392436;17,6158835071;0,0000000000;62,9233237592;0,0000000000;92,6090025791;136,4554366645;0,0000000000;17,6158835071;0,0000000000;0,0000000000;1;4.5698891955, 4.1907389413, 12.2218563581, 38.4998065738, 25.0097630369, 8.7051874115, 3.9842921996, 2.8184662832;3.7444636913, 0.8254255042, 0.5838076374, 3.6069313039, 3.8855096541, 8.336346704, 14.3588108613, 24.1409957126, 19.5089289773, 5.5008340596, 3.3837936789, 5.3213937326, 1.8302913354, 2.1540008643, 0.5838076374, 0.8254255042, 0, 0, 0, 0.5838076374, 0, 0, 0, 0, 0.8254255042;Europe/Paris;48,5
2023-04-14T08:00:00Z;-1;9000004697;hourly;0,7794444444;23,0486028624;144,9184004138;15,4038769093;0,0000000000;23,0486028624;0,0000000000;57,6774548000;87,2409456139;6,4142556696;8,9896212397;0,0000000000;0,0000000000;1;3.5414442699, 6.1626242555, 10.6015239424, 44.3433791341, 25.6469598728, 6.1804208218, 1.7643300024, 1.7593177012;1.7821265687, 1.7593177012, 3.5236477036, 2.6389765518, 7.0600796724, 3.5414442699, 17.727777579, 26.6156015551, 16.7947290294, 8.8522308434, 2.6389765518, 3.5414442699, 0, 1.7643300024, 0, 0, 0, 0, 0, 0, 0, 0.8796588506, 0.8796588506, 0, 0;Europe/Paris;44,5
2023-04-14T09:00:00Z;-1;9000004697;hourly;0,7911111111;27,8128836877;168,1395185597;16,4505923973;1,2605042017;27,8128836877;0,0000000000;59,4463375419;108,6931810178;8,8449085139;7,6056838834;0,0000000000;1,2605042017;1;2.9976616485, 1.5099288054, 3.7526260512, 37.6297224868, 42.1014569425, 8.2507059791, 0.7496775371, 3.0082205495;2.9976616485, 0, 1.5099288054, 0, 1.5035934398, 2.2490326114, 12.0297218678, 25.600000619, 18.7948215391, 23.3066354034, 5.2445972598, 3.0061087193, 0, 0.7496775371, 1.5088654752, 0, 0.7496775371, 0, 0, 0.7496775371, 0, 0, 0, 0, 0;Europe/Paris;47,0
2023-04-14T10:00:00Z;-1;9000004697;hourly;0,7841666667;37,0626290070;211,1440070885;4,9861495845;3,7535789939;37,0626290070;0,0000000000;103,6294908394;107,5145162491;0,0000000000;4,9861495845;1,2605042017;2,4930747922;1;1.7862140324, 3.6193686222, 12.8046033587, 33.9240462461, 35.2384077254, 10.1984458438, 1.8385410828, 0.5903730886;0.5903730886, 1.1958409437, 1.2109357102, 2.408432912, 6.1140483524, 6.6905550062, 12.7419312489, 21.1821149971, 23.0611906722, 12.1772170532, 6.591078539, 3.6073673048, 1.2481679941, 0.5903730886, 0.5903730886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;46,5
2023-04-14T11:00:00Z;-1;9000004697;hourly;0,7400000000;20,6456453800;219,3897580733;7,9905234913;1,3081395349;20,6456453800;0,0000000000;62,2792430116;157,1105150618;2,9078936589;5,0826298324;0,0000000000;1,3081395349;1;7.0674680048, 0, 7.3309438406, 35.0251584356, 34.3744744266, 8.5848506175, 5.5126477008, 2.1044569741;6.3133709224, 0.7540970824, 0, 0, 2.3384250982, 4.9925187425, 11.9394552465, 23.0857031891, 18.2107942536, 16.163680173, 5.3562068152, 3.2286438023, 2.8336405687, 2.6790071321, 0.7540970824, 0, 0, 0, 0, 0.7540970824, 0, 0, 0, 0.5962628093, 0;Europe/Paris;48,5
2023-04-14T12:00:00Z;-1;9000004697;hourly;0,6094444444;9,2592029404;138,7389911186;8,7930721250;0,0000000000;6,6237710224;2,6354319180;38,1722870312;100,5667040874;0,0000000000;8,7930721250;0,0000000000;0,0000000000;1;19.6626978103, 1.9026081835, 5.7047774759, 26.9092358462, 24.667446663, 10.1177034531, 3.7925338374, 7.2429967306;15.8255280037, 3.8371698065, 0.9401450995, 0.9624630841, 3.8052163671, 1.8995611088, 17.4119245329, 9.4973113133, 12.3050640821, 12.3623825809, 9.1679228987, 0.9497805544, 2.8300707534, 0.9624630841, 0, 1.880290199, 0, 0, 0, 0.9497805544, 0, 0, 0, 0, 4.4129259772;Europe/Paris;51,0
2023-04-14T13:00:00Z;-1;9000004697;hourly;0,7413888889;25,9321142855;181,3675681504;11,9083236492;1,2838801712;25,9321142855;0,0000000000;102,9915180135;78,3760501369;3,8352272727;8,0730963765;0,0000000000;1,2838801712;1;13.9491351243, 3.5728518647, 10.9570290619, 31.620664216, 22.2781755417, 11.3466664442, 2.9899822132, 3.2854955339;13.0965065269, 0.8526285975, 1.435498249, 2.1373536157, 4.8429960685, 6.1140329934, 11.3951586234, 20.2255055926, 13.8820488425, 8.3961266992, 7.526793438, 3.8198730063, 0.7276097415, 2.2623724717, 0, 0.8526285975, 0, 0, 0, 0, 0, 0.8526285975, 0, 0.8526285975, 0.7276097415;Europe/Paris;49,0
2023-04-14T14:00:00Z;-1;9000004697;hourly;0,7169444444;13,0649862309;330,8960498946;11,4660145655;0,0000000000;13,0649862309;0,0000000000;155,8977168836;174,9983330110;4,4334975369;7,0325170286;0,0000000000;0,0000000000;1;18.1132149459, 2.6499176733, 14.7972809188, 33.8380590086, 19.9774260361, 6.3735115231, 0.8697132504, 3.3808766438;17.2497586254, 0.8634563205, 0.8783434985, 1.7715741748, 3.4651409617, 11.3321399572, 13.6774601465, 20.1605988621, 12.9670482884, 7.0103777476, 3.7706287018, 2.6028828213, 0.4317281603, 0.4379850901, 0.8089663585, 0.4466153382, 0.4466153382, 0.4317281603, 0, 0.4379850901, 0, 0.8089663585, 0, 0, 0;Europe/Paris;44,5
2023-04-14T15:00:00Z;-1;9000004697;hourly;0,7591666667;28,6861335400;296,3709832854;23,8182175485;1,3215859031;28,6861335400;0,0000000000;116,6730482706;179,6979350148;10,6515364987;13,1666810498;1,3215859031;0,0000000000;1;10.3211084071, 2.242290788, 12.616189352, 35.9962571185, 28.9347920287, 5.8833935283, 1.7871113379, 2.2188574394;8.0717292503, 2.2493791568, 0.908190658, 1.3341001299, 5.4445590579, 7.1716302941, 17.808731375, 18.1875257436, 15.1544594466, 13.7803325821, 2.3233475901, 3.5600459382, 0.9152790269, 0.871832311, 0, 1.7800229691, 0, 0, 0.4388344703, 0, 0, 0, 0, 0, 0;Europe/Paris;45,5
2023-04-14T16:00:00Z;-1;9000004697;hourly;0,7836111111;32,2081369607;269,5653105207;13,9926755073;2,5881744883;32,2081369607;0,0000000000;92,4808670149;177,0844435058;6,3228683659;7,6698071414;1,2857142857;1,3024602026;1;7.6499764957, 2.4034283813, 12.4326411525, 40.8644055276, 26.6147739963, 5.7070063648, 2.8872494521, 1.4405186296;6.2418137168, 1.4081627788, 1.4432994674, 0.960128914, 4.3215558889, 8.1110852636, 16.0955341096, 24.768871418, 12.4917911787, 14.1229828176, 2.8583249564, 2.8486814085, 1.4467308225, 1.4405186296, 0, 0, 0, 0, 0, 0, 0, 0.4803897157, 0.4831705534, 0, 0.4769583606;Europe/Paris;45,5
2023-04-14T17:00:00Z;-1;9000004697;hourly;0,7905555556;3,7868311882;191,0478412047;10,1481579472;1,2658227848;3,7868311882;0,0000000000;81,0006627731;110,0471784316;2,5263269865;7,6218309607;0,0000000000;1,2658227848;1;0, 0.6597845826, 5.3119041622, 43.0539146893, 35.7488943396, 12.561151057, 0, 2.6643511693;0, 0, 0, 0.6597845826, 1.9886911859, 3.3232129763, 13.9170530916, 29.1368615977, 23.8363448758, 11.9125494638, 5.9380768178, 6.6230742392, 0, 0, 1.3345217903, 0.6625684838, 0, 0, 0.6672608952, 0, 0, 0, 0, 0, 0;Europe/Paris;47,5
2023-04-14T18:00:00Z;-1;9000004697;hourly;0,5233333333;1,6759776536;157,6853872385;3,3243293020;0,0000000000;1,6759776536;0,0000000000;71,8840377500;85,8013494885;1,6483516484;1,6759776536;0,0000000000;0,0000000000;1;0, 0, 8.0191378822, 51.5124809274, 25.0617702116, 2.7924276675, 6.2895719566, 6.3246113547;0, 0, 0, 0, 1.0453420429, 6.9737958392, 19.1713288532, 32.3411520742, 12.8642371976, 12.197533014, 2.7924276675, 0, 4.1988878707, 2.0906840858, 0, 1.0453420429, 1.0453420429, 0, 1.062861742, 0, 1.062861742, 1.062861742, 0, 0, 1.0453420429;Europe/Paris;48,0
2023-04-14T19:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-14T20:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-14T21:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-14T23:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-15T00:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-15T01:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-15T02:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-15T03:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-15T04:00:00Z;-1;9000004697;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-04-15T05:00:00Z;-1;9000004697;hourly;0,6272222222;1,2622720898;50,9322817878;15,3820850584;1,2569832402;1,2622720898;0,0000000000;23,9337725421;26,9985092457;5,0332218104;10,3488632480;0,0000000000;1,2569832402;1;0, 4.9462840492, 9.8890970424, 42.5823094542, 19.7954911912, 22.786818263, 0, 0;0, 0, 0, 4.9462840492, 4.9428129931, 4.9462840492, 12.3743441328, 30.2079653214, 7.4280600836, 12.3674311076, 20.318868279, 2.467949984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;49,5
2023-04-15T06:00:00Z;-1;9000004697;hourly;0,7972222222;0,0000000000;78,9536319473;9,9003117014;0,0000000000;0,0000000000;0,0000000000;52,7216117114;26,2320202360;6,2761506276;3,6241610738;0,0000000000;0,0000000000;1;38.36519182, 36.2925634502, 10.9951937851, 11.1146979373, 3.2323530074, 0, 0, 0;30.4026717625, 7.9625200575, 22.230529801, 14.0620336492, 6.292512905, 4.7026808801, 6.4049539387, 4.7097439986, 3.2323530074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,0
2023-04-15T07:00:00Z;-1;9000004697;hourly;0,7791666667;1,2949640288;171,3945909418;5,1532906879;0,0000000000;1,2949640288;0,0000000000;92,6202648282;78,7743261136;0,0000000000;5,1532906879;0,0000000000;0,0000000000;1;57.549947328, 16.3729072745, 11.8044821029, 6.0321394929, 2.9869437299, 2.9869437299, 0, 2.2666363419;49.9550729271, 7.5948744008, 8.302022797, 8.0708844775, 5.8813322739, 5.923149829, 5.2765940456, 0.7555454473, 2.2666363419, 0.720307388, 0.720307388, 2.2666363419, 0, 0, 0, 0, 0.7555454473, 0, 0.7555454473, 0, 0, 0, 0.7555454473, 0, 0;Europe/Paris;27,0
2023-04-15T08:00:00Z;-1;9000004697;hourly;0,7933333333;17,3601726688;187,1028224877;14,9984981407;0,0000000000;17,3601726688;0,0000000000;52,7872777798;134,3155447079;1,2747875354;13,7237106053;0,0000000000;0,0000000000;1;31.7481055788, 6.0449743532, 7.3954458469, 25.4233868039, 18.0885372154, 4.6367229131, 2.6393357082, 4.0234915806;30.3929480548, 1.355157524, 3.4074439361, 2.637530417, 4.7188151776, 2.6766306693, 12.0694637211, 13.3539230828, 12.7274923569, 5.3610448585, 3.976888986, 0.659833927, 1.9795017811, 0.659833927, 0, 0.659833927, 0.6813299332, 0.6813299332, 0, 0.659833927, 0, 0, 0, 0, 1.3411638602;Europe/Paris;44,0
2023-04-15T09:00:00Z;-1;9000004697;hourly;0,7936111111;17,7094046661;220,7009049324;29,2683300383;0,0000000000;17,7094046661;0,0000000000;94,7103394243;125,9905655082;19,1717610225;10,0965690158;0,0000000000;0,0000000000;1;7.9347021369, 6.2944383386, 14.9373568893, 37.2467098601, 23.339896862, 3.4292922951, 2.2819958126, 4.5356078053;7.3587251416, 0.5759769952, 2.854736982, 3.4397013565, 5.1744779412, 9.7628789481, 16.0354051184, 21.2113047417, 15.3408799024, 7.9990169596, 2.2934989195, 1.1357933756, 0.5759769952, 1.7060188174, 1.1081296539, 0, 0.5759769952, 0.5540648269, 1.7246951599, 0, 0.5727411694, 0, 0, 0, 0;Europe/Paris;44,5
2023-04-15T10:00:00Z;-1;9000004697;hourly;0,7952777778;11,2712173989;206,1849954249;12,5549981121;0,0000000000;11,2712173989;0,0000000000;62,7194397003;143,4655557247;3,7335819922;8,8214161199;0,0000000000;0,0000000000;1;21.9500542597, 3.6628315843, 8.5084750717, 24.9864395245, 28.0785937588, 6.7333955836, 1.8287397887, 4.2514704288;21.9500542597, 0, 1.8430655469, 1.8197660374, 4.2694179314, 4.2390571403, 11.6575259487, 13.3289135759, 15.8089332569, 12.2696605018, 4.2890887006, 2.4443068831, 0.6012413362, 1.2274984525, 1.2131796902, 0.6262571163, 0, 0, 0, 0.5922675849, 1.2274984525, 0, 0.5922675849, 0, 0;Europe/Paris;46,5
2023-04-15T11:00:00Z;-1;9000004697;hourly;0,7905555556;13,9174704904;160,7432755285;4,9553799807;1,2328767123;13,9174704904;0,0000000000;55,4493238589;105,2939516696;0,0000000000;4,9553799807;1,2328767123;0,0000000000;1;31.6782654115, 0.8021475714, 7.1707796047, 18.7879365446, 23.5854694171, 11.7286048871, 3.1214166071, 3.1253799565;30.1017070451, 1.5765583664, 0.8021475714, 0, 1.6042951428, 5.566484462, 7.1148052101, 11.6731313345, 10.9853933759, 12.6000760412, 7.8639767688, 3.8646281183, 1.5800208739, 1.5413957332, 0, 0.774410795, 0, 0, 0.8021475714, 0.774410795, 0, 0.774410795, 0, 0, 0;Europe/Paris;49,5
2023-04-15T12:00:00Z;-1;9000004697;hourly;0,7955555556;15,1565246445;142,7122369159;11,4655965122;0,0000000000;11,4979880591;3,6585365854;63,3253154186;79,3869214973;6,3196763216;5,1459201906;0,0000000000;0,0000000000;1;29.9743519421, 1.7277799563, 7.0719996033, 23.1206934645, 26.6342775965, 4.4396137514, 0.8638899782, 6.1673937077;27.3125987255, 2.6617532166, 0.8638899782, 0.8638899782, 2.6824664304, 4.3895331729, 9.7517716319, 13.3689218326, 13.238682801, 13.3955947955, 1.7184152953, 2.7211984561, 0.8638899782, 0, 0, 0.8932573429, 0, 0.8638899782, 1.7684958738, 0, 0.8638899782, 0, 0, 0, 1.7778605348;Europe/Paris;46,0
2023-04-15T13:00:00Z;-1;9000004697;hourly;0,7880555556;20,2817325491;135,1322380191;21,4350333929;1,2587412587;10,0538824059;10,2278501432;62,3298227241;72,8024152950;5,0815067153;16,3535266776;1,2587412587;0,0000000000;1;29.1085644572, 6.6390641958, 5.7139292295, 27.3433291733, 18.9086860606, 6.5574739621, 0.9722836182, 4.7566693033;28.1770759559, 0.9314885013, 2.8262942149, 3.812769981, 2.8352606208, 2.8786686087, 12.2572110437, 15.0861181296, 9.4485533918, 9.4601326688, 4.6652811196, 1.8921928426, 0.9722836182, 0, 1.8398184488, 0, 0, 0, 0, 0.9722836182, 0, 0, 0, 0.9722836182, 0.9722836182;Europe/Paris;46,0
2023-04-15T14:00:00Z;-1;9000004697;hourly;0,7269444444;0,0000000000;124,9198707044;22,1062793690;0,0000000000;0,0000000000;0,0000000000;59,5433529653;65,3765177391;11,2485767864;10,8577025826;0,0000000000;0,0000000000;1;33.3717107611, 6.8853638305, 17.9611557614, 27.2356784417, 12.4268213271, 0.9828947351, 0, 1.1363751432;33.3717107611, 0, 3.4702992745, 3.415064556, 3.0039189237, 14.9572368376, 9.0658075536, 18.1698708881, 7.3036325251, 5.123188802, 0, 0.9828947351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1363751432, 0, 0;Europe/Paris;37,5
2023-04-15T15:00:00Z;-1;9000004697;hourly;0,8038888889;0,0000000000;187,7425868935;11,2140056252;0,0000000000;0,0000000000;0,0000000000;96,9218137697;90,8207731238;4,9689512090;6,2450544162;0,0000000000;0,0000000000;1;3.9765887309, 9.2685105396, 32.4119925021, 39.1017074414, 14.5781582134, 0.6630425726, 0, 0;1.3188288653, 2.6577598656, 3.3024693343, 5.9660412053, 7.2571268473, 25.1548656548, 26.4941214116, 12.6075860298, 11.9222274307, 2.6559307826, 0.6630425726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,5
2023-04-15T16:00:00Z;-1;9000004697;hourly;0,4444444444;0,0000000000;155,1408195504;1,6528925620;0,0000000000;0,0000000000;0,0000000000;79,2005976402;75,9402219103;0,0000000000;1,6528925620;0,0000000000;0,0000000000;1;3.1830898014, 5.3139185114, 46.824197409, 41.4957044767, 3.1830898014, 0, 0, 0;2.1220598676, 1.0610299338, 2.1264442888, 3.1874742226, 19.1497307058, 27.6744667032, 27.6598922823, 13.8358121944, 3.1830898014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;33,0
2023-04-15T17:00:00Z;-1;9000004697;hourly;0,7575000000;5,3345070423;178,6816957564;0,0000000000;0,0000000000;5,3345070423;0,0000000000;72,7732843123;105,9084114441;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;2.986469622, 46.4915665873, 36.6558083991, 4.0555894035, 2.8021883417, 4.2071785061, 0, 2.8011991404;1.586344382, 1.4001252401, 8.0687162394, 38.422850348, 25.4104465906, 11.2453618085, 1.5844065204, 2.471182883, 2.0996932594, 0.7024950822, 4.2071785061, 0, 0, 0, 0.7024950822, 0, 0, 0, 0, 0, 0.6995680194, 0.6995680194, 0, 0, 0.6995680194;Europe/Paris;27,0
2023-04-15T18:00:00Z;-1;9000004697;hourly;0,7969444444;17,5384026138;79,0347975792;6,2866742196;0,0000000000;17,5384026138;0,0000000000;41,4037234404;37,6310741389;2,5157244990;3,7709497207;0,0000000000;0,0000000000;1;9.4851405193, 30.0876763478, 19.0629637387, 23.8651659256, 6.3616761461, 1.5926418455, 3.1786168152, 6.3661186617;3.1587764758, 6.3263640436, 9.5203848873, 20.5672914606, 9.5204526219, 9.5425111168, 14.3204304486, 9.5447354769, 3.1786168152, 3.1830593309, 0, 1.5926418455, 1.5881993299, 1.5904174854, 1.5926418455, 0, 3.1830593309, 0, 0, 0, 0, 0, 0, 0, 1.5904174854;Europe/Paris;41,5
2023-04-15T19:00:00Z;-1;9000004697;hourly;0,0702777778;0,0000000000;28,4584980237;14,2292490119;0,0000000000;0,0000000000;0,0000000000;28,4584980237;0,0000000000;14,2292490119;0,0000000000;0,0000000000;0,0000000000;1;0, 50, 0, 50, 0, 0, 0, 0;0, 0, 0, 50, 0, 0, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,0
