"date";"instance_id";"segment_id";"interval";"uptime";"heavy";"car";"bike";"pedestrian";"heavy_lft";"heavy_rgt";"car_lft";"car_rgt";"bike_lft";"bike_rgt";"pedestrian_lft";"pedestrian_rgt";"direction";"timezone";"v85";"car_speed_hist_0to70plus";"car_speed_hist_0to120plus";"imputation";"period"
"2023-01-29 13:00:00";-1;9000003703;"hourly";0,7988888889;0;35,0486787205;0;2,5034770514;0;0;20,0278164117;15,0208623088;0;0;1,2517385257;1,2517385257;1;"Europe/Paris";41;"0,3.5714285714,32.1428571429,39.2857142857,17.8571428571,3.5714285714,3.5714285714,0";"0,0,0,3.5714285714,17.8571428571,14.2857142857,32.1428571429,7.1428571429,14.2857142857,3.5714285714,3.5714285714,0,3.5714285714,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-01-29 14:00:00";-1;9000003703;"hourly";0,8019444444;0;41,149982681;4,9878766886;6,2348458608;0;0;13,7166608937;27,4333217873;2,4939383443;2,4939383443;2,4939383443;3,7409075165;1;"Europe/Paris";37,5;"0,3.0303030303,24.2424242424,57.5757575758,12.1212121212,3.0303030303,0,0";"0,0,0,3.0303030303,12.1212121212,12.1212121212,39.3939393939,18.1818181818,9.0909090909,3.0303030303,3.0303030303,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-01-29 15:00:00";-1;9000003703;"hourly";0,8008333333;0;37,4609781478;8,7408949012;11,2382934443;0;0;17,4817898023;19,9791883455;6,243496358;2,4973985432;9,9895941727;1,2486992716;1;"Europe/Paris";36,5;"0,3.3333333333,33.3333333333,56.6666666667,6.6666666667,0,0,0";"0,0,0,3.3333333333,3.3333333333,30,16.6666666667,40,3.3333333333,3.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-01-29 16:00:00";-1;9000003703;"hourly";0,65;0;64,6153846154;9,2307692308;13,8461538461;0;0;40;24,6153846154;4,6153846154;4,6153846154;7,6923076923;6,1538461538;1;"Europe/Paris";36;"0,0,35.7142857143,54.7619047619,9.5238095238,0,0,0";"0,0,0,0,4.7619047619,30.9523809524,38.0952380952,16.6666666667,2.380952381,7.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-01-29 17:00:00";-1;9000003703;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2023-01-29 18:00:00";-1;9000003703;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2023-01-30 06:00:00";NA;9000003703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2023-01-30 07:00:00";NA;9000003703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2023-01-30 08:00:00";NA;9000003703;NA;NA;3,60106409596667;36,0374669066333;5,82123060843333;3,6010640959;2,4909808397;1,11008325626667;19,2235591432;16,8139077634333;3,7905489632;2,03068164523333;0,920598388966667;2,68046570693333;NA;NA;52;"4.51851851853333,0,15.4074074074,53.1851851852,13.5555555555667,2.66666666666667,2.66666666666667,8";"0,4.51851851853333,0,0,9.03703703703333,6.37037037036667,26.0740740740667,27.1111111111,13.5555555555667,0,0,2.66666666666667,2.66666666666667,0,2.66666666666667,0,2.66666666666667,0,2.66666666666667,0,0,0,0,0,0";TRUE;"open days"
"2023-01-30 09:00:00";NA;9000003703;NA;NA;14,1749314882;35,6285060701667;8,641216204;2,9564550137;7,35258606866667;6,82234541953333;8,94488799403333;26,6836180761333;4,7753257981;3,8658904059;0;2,9564550137;NA;NA;41,3333333333333;"18.1372549019333,7.84313725493333,24.0196078431333,28.1862745098,17.8921568627333,3.92156862746667,0,0";"18.1372549019333,0,0,7.84313725493333,6.0049019608,18.0147058823333,10.1715686274667,18.0147058823333,10.0490196078667,7.84313725493333,3.92156862746667,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-01-30 10:00:00";-1;9000003703;"hourly";NA;17,3600839791;30,4372338794667;3,9989148768;5,21708361346667;9,7755446257;7,5845393534;17,0458700447;13,3913638347667;1,3559322034;2,6429826734;3,0260783412;2,19100527226667;1;"Europe/Paris";31;"18.2367149758333,13.8888888888667,35.0241545894,28.5024154589667,2.89855072463333,1.44927536233333,0,0";"9.9033816425,8.33333333333333,0,13.8888888888667,12.6811594203,22.3429951691,14.1304347826,14.3719806763667,2.89855072463333,0,1.44927536233333,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-01-30 11:00:00";-1;9000003703;"hourly";0,7986111111;20,0347826087;25,0434782609;0;6,2608695652;12,5217391304;7,5130434783;8,7652173913;16,2782608696;0;0;1,252173913;5,0086956522;1;"Europe/Paris";45;"0,0,15,35,45,5,0,0";"0,0,0,0,0,15,15,20,25,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-01-30 12:00:00";-1;9000003703;"hourly";0,8033333333;26,1410788382;38,5892116183;1,244813278;4,979253112;14,9377593361;11,2033195021;13,6929460581;24,8962655602;1,244813278;0;4,979253112;0;1;"Europe/Paris";43;"0,3.2258064516,6.4516129032,61.2903225806,29.0322580645,0,0,0";"0,0,0,3.2258064516,0,6.4516129032,32.2580645161,29.0322580645,12.9032258065,16.1290322581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-01-30 13:00:00";-1;9000003703;"hourly";0,8011111111;7,4895977808;36,1997226074;6,241331484;18,7239944522;4,9930651872;2,4965325936;17,4757281553;18,7239944521;2,4965325936;3,7447988904;8,7378640777;9,9861303745;1;"Europe/Paris";37,5;"3.4482758621,3.4482758621,31.0344827586,48.275862069,10.3448275862,3.4482758621,0,0";"3.4482758621,0,0,3.4482758621,6.8965517241,24.1379310345,13.7931034483,34.4827586207,10.3448275862,0,3.4482758621,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-01-30 14:00:00";-1;9000003703;"hourly";0,7925;15,141955836;20,189274448;6,309148265;18,927444795;6,309148265;8,832807571;7,570977918;12,61829653;5,047318612;1,261829653;15,141955836;3,785488959;1;"Europe/Paris";42;"0,0,31.25,31.25,37.5,0,0,0";"0,0,0,0,6.25,25,18.75,12.5,25,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-01-30 15:00:00";-1;9000003703;"hourly";0,7891666667;43,0834213306;59,5564941922;15,2059134108;58,2893347413;25,343189018;17,7402323126;16,4730728617;43,0834213305;5,0686378036;10,1372756072;13,9387539599;44,3505807814;1;"Europe/Paris";39;"0,8.5106382979,29.7872340426,42.5531914894,19.1489361702,0,0,0";"0,0,0,8.5106382979,14.8936170213,14.8936170213,34.0425531915,8.5106382979,12.7659574468,6.3829787234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-01-30 16:00:00";-1;9000003703;"hourly";0,6313888889;50,6819181699;106,115266168;22,1733391992;26,9247690277;36,4276286846;14,2542894853;28,5085789705;77,6066871975;11,0866695996;11,0866695996;17,4219093709;9,5028596568;1;"Europe/Paris";38;"7.4626865672,2.9850746269,28.3582089552,44.776119403,13.4328358209,2.9850746269,0,0";"7.4626865672,0,0,2.9850746269,7.4626865672,20.8955223881,29.8507462687,14.9253731343,11.9402985075,1.4925373134,1.4925373134,1.4925373134,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-01-30 17:00:00";-1;9000003703;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2023-01-30 18:00:00";-1;9000003703;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2023-01-31 06:00:00";NA;9000003703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2023-01-31 07:00:00";NA;9000003703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2023-01-31 08:00:00";NA;9000003703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2023-01-31 09:00:00";-1;9000003703;"hourly";0,8783333333;4,5540796964;13,6622390892;0;1,1385199241;2,2770398482;2,2770398482;10,2466793169;3,4155597723;0;0;0;1,1385199241;1;"Europe/Paris";35,5;"0,0,33.3333333333,58.3333333333,8.3333333333,0,0,0";"0,0,0,0,8.3333333333,25,41.6666666667,16.6666666667,8.3333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-01-31 10:00:00";-1;9000003703;"hourly";0,7722222222;10,3597122302;33,6690647482;6,4748201439;7,7697841726;3,8848920863;6,4748201439;10,3597122302;23,309352518;6,4748201439;0;3,8848920863;3,8848920863;1;"Europe/Paris";37;"0,0,23.0769230769,65.3846153846,11.5384615385,0,0,0";"0,0,0,0,11.5384615385,11.5384615385,42.3076923077,23.0769230769,7.6923076923,3.8461538462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-01-31 11:00:00";-1;9000003703;"hourly";0,7755555556;11,6045845272;52,8653295129;10,3151862464;6,446991404;5,1575931232;6,446991404;10,3151862464;42,5501432665;5,1575931232;5,1575931232;1,2893982808;5,1575931232;1;"Europe/Paris";39,5;"0,2.4390243902,26.8292682927,51.2195121951,17.0731707317,2.4390243902,0,0";"0,0,0,2.4390243902,7.3170731707,19.512195122,34.1463414634,17.0731707317,12.1951219512,4.8780487805,2.4390243902,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-01-31 12:00:00";-1;9000003703;"hourly";0,7852777778;6,3671736824;40,7499115671;7,6406084188;3,8203042094;5,0937389459;1,2734347365;22,9218252565;17,8280863106;6,3671736823;1,2734347365;2,5468694729;1,2734347365;1;"Europe/Paris";30,5;"3.125,21.875,46.875,25,3.125,0,0,0";"3.125,0,6.25,15.625,25,21.875,21.875,3.125,3.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-01-31 13:00:00";-1;9000003703;"hourly";0,7761111111;5,1539012169;45,0966356478;23,192555476;3,8654259126;3,8654259127;1,2884753042;18,0386542591;27,0579813887;11,596277738;11,596277738;2,5769506084;1,2884753042;1;"Europe/Paris";32,5;"17.1428571429,2.8571428571,40,34.2857142857,2.8571428571,0,2.8571428571,0";"14.2857142857,2.8571428571,0,2.8571428571,20,20,25.7142857143,8.5714285714,0,2.8571428571,0,0,0,2.8571428571,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-01-31 14:00:00";-1;9000003703;"hourly";0,8091666667;3,7075180227;51,9052523172;8,6508753862;17,3017507724;0;3,7075180227;17,3017507724;34,6035015448;4,9433573635;3,7075180227;4,9433573635;12,3583934089;1;"Europe/Paris";39;"0,0,23.8095238095,57.1428571429,16.6666666667,2.380952381,0,0";"0,0,0,0,2.380952381,21.4285714286,23.8095238095,33.3333333333,14.2857142857,2.380952381,2.380952381,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-01-31 15:00:00";-1;9000003703;"hourly";0,7975;10,0313479624;90,2821316614;18,8087774295;55,1724137931;3,7617554859;6,2695924765;33,855799373;56,4263322884;2,5078369906;16,3009404389;18,8087774295;36,3636363636;1;"Europe/Paris";37;"1.3888888889,1.3888888889,50,33.3333333333,12.5,1.3888888889,0,0";"0,1.3888888889,0,1.3888888889,16.6666666667,33.3333333333,20.8333333333,12.5,9.7222222222,2.7777777778,1.3888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-01-31 16:00:00";-1;9000003703;"hourly";0,5422222222;27,6639344262;145,6967213115;11,0655737704;16,5983606557;16,5983606557;11,0655737705;62,7049180328;82,9918032787;5,5327868852;5,5327868852;11,0655737705;5,5327868852;1;"Europe/Paris";37;"2.5316455696,2.5316455696,37.9746835443,43.0379746835,12.6582278481,0,0,1.2658227848";"2.5316455696,0,0,2.5316455696,11.3924050633,26.582278481,27.8481012658,15.1898734177,10.1265822785,2.5316455696,0,0,0,0,1.2658227848,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-01-31 17:00:00";-1;9000003703;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2023-01-31 18:00:00";-1;9000003703;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2023-02-01 06:00:00";-1;9000003703;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2023-02-01 07:00:00";-1;9000003703;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2023-02-01 08:00:00";-1;9000003703;"hourly";0,7375;16,2711864407;31,186440678;5,4237288136;14,9152542373;12,2033898305;4,0677966102;18,9830508475;12,2033898305;5,4237288136;0;5,4237288136;9,4915254237;1;"Europe/Paris";40,5;"0,8.6956521739,21.7391304348,52.1739130435,17.3913043478,0,0,0";"0,0,4.347826087,4.347826087,0,21.7391304348,26.0869565217,26.0869565217,4.347826087,13.0434782609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-02-01 09:00:00";-1;9000003703;"hourly";0,7997222222;2,500868357;43,7651962487;16,2556443209;15,0052101424;1,2504341785;1,2504341785;17,5060784995;26,2591177492;3,7513025356;12,5043417853;10,0034734283;5,0017367141;1;"Europe/Paris";39;"0,2.8571428571,31.4285714286,45.7142857143,20,0,0,0";"0,0,0,2.8571428571,11.4285714286,20,20,25.7142857143,17.1428571429,2.8571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-02-01 10:00:00";-1;9000003703;"hourly";0,7991666667;6,2565172055;53,8060479666;12,5130344108;8,7591240876;2,5026068822;3,7539103233;30,031282586;23,7747653806;7,5078206465;5,0052137643;2,5026068822;6,2565172054;1;"Europe/Paris";38;"0,4.6511627907,20.9302325581,58.1395348837,16.2790697674,0,0,0";"0,0,2.3255813953,2.3255813953,4.6511627907,16.2790697674,34.8837209302,23.2558139535,11.6279069767,4.6511627907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-02-01 11:00:00";-1;9000003703;"hourly";0,7961111111;21,3538032101;87,9274249825;8,7927424983;48,988136776;12,5610607118;8,7927424983;30,1465457083;57,7808792742;1,2561060712;7,5366364271;17,5854849965;31,4026517795;1;"Europe/Paris";37,5;"1.4285714286,1.4285714286,30,52.8571428571,14.2857142857,0,0,0";"0,1.4285714286,0,1.4285714286,5.7142857143,24.2857142857,28.5714285714,24.2857142857,7.1428571429,7.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-02-01 12:00:00";-1;9000003703;"hourly";0,7994444444;11,2578179291;77,553856845;2,5017373176;7,5052119528;2,5017373176;8,7560806115;37,5260597637;40,0277970813;1,2508686588;1,2508686588;5,0034746352;2,5017373176;1;"Europe/Paris";41;"0,1.6129032258,12.9032258065,62.9032258065,20.9677419355,1.6129032258,0,0";"0,0,0,1.6129032258,3.2258064516,9.6774193548,33.8709677419,29.0322580645,11.2903225806,9.6774193548,1.6129032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-02-01 13:00:00";-1;9000003703;"hourly";0,8058333333;6,2047569804;102,9989658738;4,9638055843;6,2047569804;1,2409513961;4,9638055843;53,360910031;49,6380558428;0;4,9638055843;1,2409513961;4,9638055843;1;"Europe/Paris";36;"2.4096385542,2.4096385542,34.9397590361,53.0120481928,7.2289156627,0,0,0";"1.2048192771,1.2048192771,1.2048192771,1.2048192771,9.6385542169,25.3012048193,26.5060240964,26.5060240964,7.2289156627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-02-01 14:00:00";-1;9000003703;"hourly";0,7958333333;6,2827225131;104,2931937173;7,5392670157;11,3089005236;5,0261780105;1,2565445026;40,2094240838;64,0837696335;5,0261780105;2,5130890052;7,5392670157;3,7696335079;1;"Europe/Paris";36;"0,3.6144578313,38.5542168675,49.3975903614,8.4337349398,0,0,0";"0,0,3.6144578313,0,12.0481927711,26.5060240964,27.7108433735,21.686746988,6.0240963855,2.4096385542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-02-01 15:00:00";-1;9000003703;"hourly";0,8016666667;4,9896049896;142,2037422038;9,9792099792;6,237006237;3,7422037422;1,2474012474;72,3492723493;69,8544698545;3,7422037422;6,237006237;2,4948024948;3,7422037422;1;"Europe/Paris";37,5;"0.8771929825,2.6315789474,34.2105263158,48.2456140351,14.0350877193,0,0,0";"0.8771929825,0,2.6315789474,0,13.1578947368,21.0526315789,27.1929824561,21.0526315789,11.4035087719,2.6315789474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-02-01 16:00:00";-1;9000003703;"hourly";0,6880555556;8,7202260799;154,0573274122;15,9870811465;15,9870811465;2,9067420266;5,8134840533;68,3084376262;85,748889786;8,7202260799;7,2668550666;8,7202260799;7,2668550666;1;"Europe/Paris";36;"0.9433962264,5.6603773585,36.7924528302,47.1698113208,8.4905660377,0,0,0.9433962264";"0.9433962264,0,1.8867924528,3.7735849057,9.4339622642,27.358490566,27.358490566,19.8113207547,5.6603773585,2.8301886792,0,0,0,0,0,0.9433962264,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-02-01 17:00:00";-1;9000003703;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2023-02-01 18:00:00";-1;9000003703;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2023-02-02 06:00:00";NA;9000003703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2023-02-02 07:00:00";NA;9000003703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2023-02-02 08:00:00";NA;9000003703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2023-02-02 09:00:00";NA;9000003703;NA;NA;7,4585635359;13,7034807629;11,42342621365;25,30044558565;6,21546961325;1,24309392265;4,380276343;9,3232044199;9,4998901022;1,92353611145;16,86696372375;8,4334818619;NA;NA;35;"2.38095238095,0,14.2857142857,73.8095238095,9.5238095238,0,0,0";"0,2.38095238095,0,0,4.7619047619,9.5238095238,64.2857142857,9.5238095238,9.5238095238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-02-02 10:00:00";NA;9000003703;NA;NA;2,7303754266;19,795221843;4,612724861;15,23093431895;0,68259385665;2,04778156995;6,82593856655;12,96928327645;1,3100436681;3,3026811929;7,26038421985;7,9705500991;NA;NA;39,5;"0,1.72413793105,13.7931034483,24.1379310345,8.62068965515,1.72413793105,0,0";"0,0,0,1.72413793105,5.1724137931,8.62068965515,10.3448275862,13.7931034483,3.44827586205,5.1724137931,0,1.72413793105,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-02-02 11:00:00";NA;9000003703;NA;NA;11,9439494861;41,5433220616;1,8776077886;6,9894288749;6,91077863735;5,03317084875;12,5960354948;28,9472865668;0,62586926285;1,25173852575;3,181779806;3,8076490689;NA;NA;41,75;"0,1.04166666665,29.1666666667,40.625,24.30555555555,4.86111111115,0,0";"0,0,1.04166666665,0,11.11111111115,18.05555555555,27.0833333333,13.5416666667,17.70833333335,6.5972222222,1.04166666665,3.81944444445,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-02-02 12:00:00";-1;9000003703;"hourly";0,57;8,7719298245;43,8596491228;3,5087719298;7,0175438596;3,5087719298;5,2631578947;14,0350877193;29,8245614035;1,7543859649;1,7543859649;5,2631578947;1,7543859649;1;"Europe/Paris";39,5;"0,0,20,60,20,0,0,0";"0,0,0,0,16,4,24,36,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-02-02 13:00:00";-1;9000003703;"hourly";0,8047222222;2,4853296514;33,5519502934;6,2133241284;4,9706593027;2,4853296514;0;14,9119779082;18,6399723852;2,4853296514;3,727994477;3,727994477;1,2426648257;1;"Europe/Paris";42,5;"0,3.7037037037,25.9259259259,48.1481481481,11.1111111111,11.1111111111,0,0";"0,0,0,3.7037037037,11.1111111111,14.8148148148,29.6296296296,18.5185185185,7.4074074074,3.7037037037,11.1111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-02-02 14:00:00";-1;9000003703;"hourly";0,7963888889;13,8123474014;35,1587024764;10,0453435647;22,6020230206;7,5340076735;6,2783397279;17,5793512382;17,5793512382;1,2556679456;8,7896756191;5,0226717824;17,5793512382;1;"Europe/Paris";39;"0,3.5714285714,25,53.5714285714,17.8571428571,0,0,0";"0,0,0,3.5714285714,10.7142857143,14.2857142857,25,28.5714285714,10.7142857143,7.1428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-02-02 15:00:00";-1;9000003703;"hourly";0,7983333333;10,0208768267;86,4300626304;42,5887265135;58,872651357;3,75782881;6,2630480167;32,5678496868;53,8622129436;20,0417536534;22,5469728601;21,2943632568;37,5782881002;1;"Europe/Paris";35,5;"2.8985507246,8.6956521739,30.4347826087,50.7246376812,7.2463768116,0,0,0";"2.8985507246,0,2.8985507246,5.7971014493,13.0434782609,17.3913043478,31.884057971,18.8405797101,5.7971014493,1.4492753623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-02-02 16:00:00";-1;9000003703;"hourly";0,7516666667;17,2949002217;119,733924612;6,6518847006;39,911308204;9,3126385809;7,9822616408;43,9024390244;75,8314855876;1,3303769401;5,3215077605;25,2771618625;14,6341463415;1;"Europe/Paris";40,5;"0,1.1111111111,32.2222222222,42.2222222222,22.2222222222,1.1111111111,0,1.1111111111";"0,0,1.1111111111,0,10,22.2222222222,14.4444444444,27.7777777778,16.6666666667,5.5555555556,1.1111111111,0,0,0,1.1111111111,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-02-02 17:00:00";-1;9000003703;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2023-02-02 18:00:00";-1;9000003703;"hourly";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;"Europe/Paris";NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
"2023-02-03 06:00:00";NA;9000003703;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;"NA,NA,NA,NA,NA,NA,NA,NA";"NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA";NA;"open days"
