date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2023-02-22T08:00:00Z;-1;9000003775;hourly;0,6647222222;10,5307145842;69,2018386962;6,0175511910;9,0263267865;10,5307145842;0,0000000000;69,2018386962;0,0000000000;6,0175511910;0,0000000000;6,0175511910;3,0087755955;1;0, 4.347826087, 50, 43.4782608696, 2.1739130435, 0, 0, 0;0, 0, 0, 4.347826087, 19.5652173913, 30.4347826087, 30.4347826087, 13.0434782609, 0, 2.1739130435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,5
2023-02-22T09:00:00Z;-1;9000003775;hourly;0,8030555556;11,2071947423;48,5645105500;4,9809754410;7,4714631615;11,2071947423;0,0000000000;48,5645105500;0,0000000000;3,7357315808;1,2452438603;4,9809754410;2,4904877205;1;0, 5.1282051282, 51.2820512821, 41.0256410256, 2.5641025641, 0, 0, 0;0, 0, 0, 5.1282051282, 15.3846153846, 35.8974358974, 33.3333333333, 7.6923076923, 0, 2.5641025641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,0
2023-02-22T10:00:00Z;-1;9000003775;hourly;0,7941666667;7,5550891920;74,2917103882;5,0367261280;11,3326337880;7,5550891920;0,0000000000;74,2917103882;0,0000000000;3,7775445960;1,2591815320;8,8142707240;2,5183630640;1;1.6949152542, 5.0847457627, 55.9322033898, 33.8983050847, 3.3898305085, 0, 0, 0;1.6949152542, 0, 0, 5.0847457627, 20.3389830508, 35.593220339, 27.1186440678, 6.7796610169, 1.6949152542, 1.6949152542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,5
2023-02-22T11:00:00Z;-1;9000003775;hourly;0,7900000000;5,0632911392;29,1139240506;1,2658227848;6,3291139241;5,0632911392;0,0000000000;29,1139240506;0,0000000000;1,2658227848;0,0000000000;2,5316455696;3,7974683544;1;8.6956521739, 0, 43.4782608696, 43.4782608696, 4.347826087, 0, 0, 0;4.347826087, 4.347826087, 0, 0, 17.3913043478, 26.0869565217, 21.7391304348, 21.7391304348, 0, 4.347826087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;35,0
2023-02-22T12:00:00Z;-1;9000003775;hourly;0,7927777778;3,7841625788;83,2515767344;8,8297126840;3,7841625788;3,7841625788;0,0000000000;81,9901892081;1,2613875263;8,8297126840;0,0000000000;1,2613875263;2,5227750526;1;4.5454545455, 1.5151515152, 33.3333333333, 56.0606060606, 4.5454545455, 0, 0, 0;3.0303030303, 1.5151515152, 0, 1.5151515152, 12.1212121212, 21.2121212121, 36.3636363636, 19.696969697, 4.5454545455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;35,0
2023-02-22T13:00:00Z;-1;9000003775;hourly;0,7969444444;7,5287556640;55,2108748693;5,0191704427;8,7835482747;7,5287556640;0,0000000000;55,2108748693;0,0000000000;5,0191704427;0,0000000000;5,0191704427;3,7643778320;1;2.2727272727, 6.8181818182, 68.1818181818, 20.4545454545, 2.2727272727, 0, 0, 0;2.2727272727, 0, 0, 6.8181818182, 22.7272727273, 45.4545454545, 13.6363636364, 6.8181818182, 2.2727272727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
2023-02-22T14:00:00Z;-1;9000003775;hourly;0,7833333333;6,3829787234;108,5106382979;0,0000000000;5,1063829787;6,3829787234;0,0000000000;108,5106382979;0,0000000000;0,0000000000;0,0000000000;1,2765957447;3,8297872340;1;5.8823529412, 8.2352941176, 63.5294117647, 20, 2.3529411765, 0, 0, 0;2.3529411765, 3.5294117647, 1.1764705882, 7.0588235294, 37.6470588235, 25.8823529412, 16.4705882353, 3.5294117647, 1.1764705882, 1.1764705882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
2023-02-22T15:00:00Z;-1;9000003775;hourly;0,8091666667;0,0000000000;66,7353244078;1,2358393409;4,9433573635;0,0000000000;0,0000000000;66,7353244078;0,0000000000;1,2358393409;0,0000000000;1,2358393409;3,7075180227;1;0, 9.2592592593, 59.2592592593, 27.7777777778, 3.7037037037, 0, 0, 0;0, 0, 0, 9.2592592593, 22.2222222222, 37.037037037, 24.0740740741, 3.7037037037, 3.7037037037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,0
2023-02-22T16:00:00Z;-1;9000003775;hourly;0,7977777778;10,0278551532;75,2089136490;2,5069637883;6,2674094708;10,0278551532;0,0000000000;73,9554317549;1,2534818942;2,5069637883;0,0000000000;5,0139275766;1,2534818942;1;1.6666666667, 6.6666666667, 61.6666666667, 28.3333333333, 1.6666666667, 0, 0, 0;1.6666666667, 0, 1.6666666667, 5, 25, 36.6666666667, 16.6666666667, 11.6666666667, 1.6666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,0
2023-02-22T17:00:00Z;-1;9000003775;hourly;0,5094444444;5,8887677208;72,6281352236;9,8146128680;1,9629225736;5,8887677208;0,0000000000;70,6652126499;1,9629225736;3,9258451472;5,8887677208;0,0000000000;1,9629225736;1;0, 5.4054054054, 54.0540540541, 37.8378378378, 2.7027027027, 0, 0, 0;0, 0, 0, 5.4054054054, 10.8108108108, 43.2432432432, 32.4324324324, 5.4054054054, 2.7027027027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,5
2023-02-22T18:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-22T19:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-22T20:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-22T21:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-22T22:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
NA;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-23T00:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-23T01:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-23T02:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-23T03:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-23T04:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-23T05:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-23T06:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-23T07:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-23T08:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-23T09:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-23T10:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-23T11:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-23T12:00:00Z;-1;9000003775;hourly;0,4097222222;0,0000000000;114,7118644068;2,4406779661;4,8813559322;0,0000000000;0,0000000000;112,2711864407;2,4406779661;2,4406779661;0,0000000000;2,4406779661;2,4406779661;1;6.3829787234, 6.3829787234, 59.5744680851, 27.6595744681, 0, 0, 0, 0;4.2553191489, 2.1276595745, 4.2553191489, 2.1276595745, 17.0212765957, 42.5531914894, 19.1489361702, 8.5106382979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,0
2023-02-23T13:00:00Z;-1;9000003775;hourly;0,8005555556;0,0000000000;54,9618320611;2,4982650937;8,7439278279;0,0000000000;0,0000000000;54,9618320611;0,0000000000;0,0000000000;2,4982650937;6,2456627342;2,4982650937;1;4.5454545455, 15.9090909091, 50, 29.5454545455, 0, 0, 0, 0;0, 4.5454545455, 4.5454545455, 11.3636363636, 20.4545454545, 29.5454545455, 22.7272727273, 6.8181818182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
2023-02-23T14:00:00Z;-1;9000003775;hourly;0,7997222222;0,0000000000;75,0260507121;3,7513025356;8,7530392497;0,0000000000;0,0000000000;73,7756165335;1,2504341785;2,5008683571;1,2504341785;5,0017367141;3,7513025356;1;5, 5, 65, 25, 0, 0, 0, 0;1.6666666667, 3.3333333333, 1.6666666667, 3.3333333333, 20, 45, 15, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,0
2023-02-23T15:00:00Z;-1;9000003775;hourly;0,8050000000;0,0000000000;63,3540372671;2,4844720497;9,9378881988;0,0000000000;0,0000000000;63,3540372671;0,0000000000;2,4844720497;0,0000000000;7,4534161491;2,4844720497;1;3.9215686275, 11.7647058824, 54.9019607843, 27.4509803922, 1.9607843137, 0, 0, 0;3.9215686275, 0, 3.9215686275, 7.8431372549, 19.6078431373, 35.2941176471, 15.6862745098, 11.7647058824, 0, 1.9607843137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,0
2023-02-23T16:00:00Z;-1;9000003775;hourly;0,8005555556;0,0000000000;84,9410131853;1,2491325468;9,9930603747;0,0000000000;0,0000000000;84,9410131853;0,0000000000;1,2491325468;0,0000000000;6,2456627342;3,7473976405;1;1.4705882353, 4.4117647059, 44.1176470588, 48.5294117647, 0, 0, 0, 1.4705882353;0, 1.4705882353, 0, 4.4117647059, 13.2352941176, 30.8823529412, 29.4117647059, 19.1176470588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4705882353;Europe/Paris;34,0
2023-02-23T17:00:00Z;-1;9000003775;hourly;0,2930555556;0,0000000000;71,6587677725;10,2369668246;10,2369668246;0,0000000000;0,0000000000;71,6587677725;0,0000000000;6,8246445498;3,4123222749;3,4123222749;6,8246445498;1;0, 9.5238095238, 52.380952381, 33.3333333333, 4.7619047619, 0, 0, 0;0, 0, 4.7619047619, 4.7619047619, 28.5714285714, 23.8095238095, 19.0476190476, 14.2857142857, 4.7619047619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;34,0
2023-02-23T18:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-23T19:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-23T20:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-23T21:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-23T22:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
NA;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-24T00:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-24T01:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-24T02:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-24T03:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-24T04:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-24T05:00:00Z;-1;9000003775;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2023-02-24T06:00:00Z;-1;9000003775;hourly;0,0422222222;0,0000000000;165,7894736842;0,0000000000;0,0000000000;0,0000000000;0,0000000000;165,7894736842;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 42.8571428571, 42.8571428571, 14.2857142857, 0, 0, 0;0, 0, 0, 0, 14.2857142857, 28.5714285714, 14.2857142857, 28.5714285714, 14.2857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,5
2023-02-24T07:00:00Z;-1;9000003775;hourly;0,4736111111;0,0000000000;128,7976539589;4,2228739003;0,0000000000;0,0000000000;0,0000000000;128,7976539589;0,0000000000;2,1114369501;2,1114369501;0,0000000000;0,0000000000;1;3.2786885246, 0, 45.9016393443, 45.9016393443, 4.9180327869, 0, 0, 0;1.6393442623, 1.6393442623, 0, 0, 13.1147540984, 32.7868852459, 31.1475409836, 14.7540983607, 3.2786885246, 1.6393442623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;34,0
2023-02-24T08:00:00Z;-1;9000003775;hourly;0,7961111111;0,0000000000;67,8297278437;13,8171667830;7,5366364271;0,0000000000;0,0000000000;67,8297278437;0,0000000000;10,0488485694;3,7683182135;6,2805303559;1,2561060712;1;12.962962963, 20.3703703704, 48.1481481481, 18.5185185185, 0, 0, 0, 0;7.4074074074, 5.5555555556, 7.4074074074, 12.962962963, 24.0740740741, 24.0740740741, 9.2592592593, 9.2592592593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
2023-02-24T09:00:00Z;-1;9000003775;hourly;0,7694444444;0,0000000000;97,4729241877;20,7942238267;3,8989169675;0,0000000000;0,0000000000;94,8736462094;2,5992779783;10,3971119134;10,3971119134;1,2996389892;2,5992779783;1;30.6666666667, 14.6666666667, 44, 8, 1.3333333333, 0, 0, 1.3333333333;28, 2.6666666667, 6.6666666667, 8, 32, 12, 8, 0, 1.3333333333, 0, 0, 0, 0, 0, 0, 0, 1.3333333333, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;25,5
2023-02-24T10:00:00Z;-1;9000003775;hourly;0,7650000000;0,0000000000;91,5032679739;6,5359477124;5,2287581699;0,0000000000;0,0000000000;90,1960784314;1,3071895425;3,9215686275;2,6143790850;0,0000000000;5,2287581699;1;25.7142857143, 18.5714285714, 50, 4.2857142857, 1.4285714286, 0, 0, 0;21.4285714286, 4.2857142857, 10, 8.5714285714, 24.2857142857, 25.7142857143, 4.2857142857, 0, 1.4285714286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;25,5
2023-02-24T11:00:00Z;-1;9000003775;hourly;0,7869444444;0,0000000000;57,1831980233;3,8122132016;6,3536886693;0,0000000000;0,0000000000;57,1831980233;0,0000000000;1,2707377339;2,5414754677;2,5414754677;3,8122132016;1;0, 6.6666666667, 60, 33.3333333333, 0, 0, 0, 0;0, 0, 0, 6.6666666667, 26.6666666667, 33.3333333333, 26.6666666667, 6.6666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,0
2023-02-24T12:00:00Z;-1;9000003775;hourly;0,7983333333;0,0000000000;80,1670146138;3,7578288100;7,5156576200;0,0000000000;0,0000000000;80,1670146138;0,0000000000;3,7578288100;0,0000000000;2,5052192067;5,0104384134;1;1.5625, 10.9375, 56.25, 26.5625, 4.6875, 0, 0, 0;1.5625, 0, 4.6875, 6.25, 20.3125, 35.9375, 26.5625, 0, 3.125, 1.5625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
2023-02-24T13:00:00Z;-1;9000003775;hourly;0,7933333333;0,0000000000;81,9327731092;8,8235294118;2,5210084034;0,0000000000;0,0000000000;78,1512605042;3,7815126050;8,8235294118;0,0000000000;1,2605042017;1,2605042017;1;12.3076923077, 27.6923076923, 52.3076923077, 6.1538461538, 1.5384615385, 0, 0, 0;10.7692307692, 1.5384615385, 7.6923076923, 20, 32.3076923077, 20, 6.1538461538, 0, 1.5384615385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;25,5
2023-02-24T14:00:00Z;-1;9000003775;hourly;0,7547222222;0,0000000000;63,5995583364;33,1247699669;3,9749723960;0,0000000000;0,0000000000;58,2995951417;5,2999631947;19,8748619801;13,2499079868;2,6499815974;1,3249907987;1;29.1666666667, 8.3333333333, 47.9166666667, 12.5, 0, 0, 0, 2.0833333333;27.0833333333, 2.0833333333, 4.1666666667, 4.1666666667, 22.9166666667, 25, 8.3333333333, 4.1666666667, 0, 0, 0, 0, 0, 0, 2.0833333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,5
